Reading velocity data and mesh from: /scratch/general/nfs1/u1447794/Phase4/turbulent_channel_data/velocity_
Data matrix X is n by m: 16384 x 1000
POD error with  4  modes: 0.8443759549294912
#################################################################
#################################################################
Running on GPU
Number of terms in polynomial library: 15
Total number of parameters in DESMO: 92575
Epoch [11781/60000], Rec Loss: 0.003309600521, Spatial ortho loss: 0.00187579, L1 loss: 0.4207 
Epoch [11791/60000], Rec Loss: 0.003308091313, Spatial ortho loss: 0.00187221, L1 loss: 0.4122 
Epoch [11801/60000], Rec Loss: 0.003269688692, Spatial ortho loss: 0.00187766, L1 loss: 0.4000 
Epoch [11811/60000], Rec Loss: 0.003252297640, Spatial ortho loss: 0.00186724, L1 loss: 0.4024 
Epoch [11821/60000], Rec Loss: 0.003260241589, Spatial ortho loss: 0.00186468, L1 loss: 0.4152 
Epoch [11831/60000], Rec Loss: 0.003277690616, Spatial ortho loss: 0.00188041, L1 loss: 0.4189 
Epoch [11841/60000], Rec Loss: 0.003544829087, Spatial ortho loss: 0.00188743, L1 loss: 0.4043 
Epoch [11851/60000], Rec Loss: 0.003360411385, Spatial ortho loss: 0.00187821, L1 loss: 0.3820 
Epoch [11861/60000], Rec Loss: 0.003575986484, Spatial ortho loss: 0.00186785, L1 loss: 0.3662 
Epoch [11871/60000], Rec Loss: 0.003350488376, Spatial ortho loss: 0.00187065, L1 loss: 0.3667 
Epoch [11881/60000], Rec Loss: 0.003321159398, Spatial ortho loss: 0.00184941, L1 loss: 0.3856 
Epoch [11891/60000], Rec Loss: 0.003306124359, Spatial ortho loss: 0.00183274, L1 loss: 0.4122 
Epoch [11901/60000], Rec Loss: 0.003280729754, Spatial ortho loss: 0.00183233, L1 loss: 0.4308 
Epoch [11911/60000], Rec Loss: 0.003301901044, Spatial ortho loss: 0.00185593, L1 loss: 0.4314 
Epoch [11921/60000], Rec Loss: 0.003299311269, Spatial ortho loss: 0.00186660, L1 loss: 0.4240 
Epoch [11931/60000], Rec Loss: 0.003289018990, Spatial ortho loss: 0.00186873, L1 loss: 0.4341 
Epoch [11941/60000], Rec Loss: 0.003285579151, Spatial ortho loss: 0.00186334, L1 loss: 0.4516 
Epoch [11951/60000], Rec Loss: 0.003257525619, Spatial ortho loss: 0.00186004, L1 loss: 0.4647 
Epoch [11961/60000], Rec Loss: 0.003235733137, Spatial ortho loss: 0.00185143, L1 loss: 0.4663 
Epoch [11971/60000], Rec Loss: 0.003255500924, Spatial ortho loss: 0.00185357, L1 loss: 0.4609 
Epoch [11981/60000], Rec Loss: 0.003268048866, Spatial ortho loss: 0.00186773, L1 loss: 0.4478 
Epoch [11991/60000], Rec Loss: 0.003265469801, Spatial ortho loss: 0.00187237, L1 loss: 0.4430 
Epoch [12001/60000], Rec Loss: 0.003232098650, Spatial ortho loss: 0.00188197, L1 loss: 0.4429 
Model saved at epoch 12001 to ./models/DESMO_turbulent_r4_epoch12001_20250415_130929.pt
Epoch [12011/60000], Rec Loss: 0.003299721284, Spatial ortho loss: 0.00188289, L1 loss: 0.4390 
Epoch [12021/60000], Rec Loss: 0.003252034541, Spatial ortho loss: 0.00188182, L1 loss: 0.4374 
Epoch [12031/60000], Rec Loss: 0.003233490512, Spatial ortho loss: 0.00187780, L1 loss: 0.4295 
Epoch [12041/60000], Rec Loss: 0.003241144354, Spatial ortho loss: 0.00188482, L1 loss: 0.4291 
Epoch [12051/60000], Rec Loss: 0.003241603961, Spatial ortho loss: 0.00189177, L1 loss: 0.4337 
Epoch [12061/60000], Rec Loss: 0.003238772275, Spatial ortho loss: 0.00188403, L1 loss: 0.4391 
Epoch [12071/60000], Rec Loss: 0.003254763782, Spatial ortho loss: 0.00188085, L1 loss: 0.4434 
Epoch [12081/60000], Rec Loss: 0.003259094665, Spatial ortho loss: 0.00189179, L1 loss: 0.4458 
Epoch [12091/60000], Rec Loss: 0.003245568369, Spatial ortho loss: 0.00189100, L1 loss: 0.4482 
Epoch [12101/60000], Rec Loss: 0.003234642791, Spatial ortho loss: 0.00188972, L1 loss: 0.4502 
Epoch [12111/60000], Rec Loss: 0.003237949219, Spatial ortho loss: 0.00189844, L1 loss: 0.4556 
Epoch [12121/60000], Rec Loss: 0.003248364665, Spatial ortho loss: 0.00190204, L1 loss: 0.4505 
Epoch [12131/60000], Rec Loss: 0.003243934130, Spatial ortho loss: 0.00189630, L1 loss: 0.4485 
Epoch [12141/60000], Rec Loss: 0.003228984540, Spatial ortho loss: 0.00188288, L1 loss: 0.4480 
Epoch [12151/60000], Rec Loss: 0.003263154300, Spatial ortho loss: 0.00188781, L1 loss: 0.4479 
Epoch [12161/60000], Rec Loss: 0.003273148788, Spatial ortho loss: 0.00190356, L1 loss: 0.4535 
Epoch [12171/60000], Rec Loss: 0.003270981368, Spatial ortho loss: 0.00190794, L1 loss: 0.4609 
Epoch [12181/60000], Rec Loss: 0.003236965043, Spatial ortho loss: 0.00190195, L1 loss: 0.4566 
Epoch [12191/60000], Rec Loss: 0.003224400105, Spatial ortho loss: 0.00188924, L1 loss: 0.4543 
Epoch [12201/60000], Rec Loss: 0.003218641970, Spatial ortho loss: 0.00188245, L1 loss: 0.4588 
Epoch [12211/60000], Rec Loss: 0.003277778393, Spatial ortho loss: 0.00187803, L1 loss: 0.4596 
Epoch [12221/60000], Rec Loss: 0.003261120524, Spatial ortho loss: 0.00188044, L1 loss: 0.4578 
Epoch [12231/60000], Rec Loss: 0.003233911702, Spatial ortho loss: 0.00188922, L1 loss: 0.4594 
Epoch [12241/60000], Rec Loss: 0.003280918114, Spatial ortho loss: 0.00187996, L1 loss: 0.4568 
Epoch [12251/60000], Rec Loss: 0.003234549193, Spatial ortho loss: 0.00188088, L1 loss: 0.4611 
Epoch [12261/60000], Rec Loss: 0.003226506524, Spatial ortho loss: 0.00188196, L1 loss: 0.4528 
Epoch [12271/60000], Rec Loss: 0.003238962265, Spatial ortho loss: 0.00187745, L1 loss: 0.4513 
Epoch [12281/60000], Rec Loss: 0.003246749286, Spatial ortho loss: 0.00189601, L1 loss: 0.4433 
Epoch [12291/60000], Rec Loss: 0.003235453507, Spatial ortho loss: 0.00190167, L1 loss: 0.4474 
Epoch [12301/60000], Rec Loss: 0.003315209644, Spatial ortho loss: 0.00189554, L1 loss: 0.4509 
Epoch [12311/60000], Rec Loss: 0.003239746904, Spatial ortho loss: 0.00187871, L1 loss: 0.4533 
Epoch [12321/60000], Rec Loss: 0.003244623775, Spatial ortho loss: 0.00187153, L1 loss: 0.4529 
Epoch [12331/60000], Rec Loss: 0.003249149304, Spatial ortho loss: 0.00188382, L1 loss: 0.4372 
Epoch [12341/60000], Rec Loss: 0.003266443731, Spatial ortho loss: 0.00189113, L1 loss: 0.4323 
Epoch [12351/60000], Rec Loss: 0.003238208825, Spatial ortho loss: 0.00189424, L1 loss: 0.4408 
Epoch [12361/60000], Rec Loss: 0.003248861991, Spatial ortho loss: 0.00189176, L1 loss: 0.4373 
Epoch [12371/60000], Rec Loss: 0.003243892454, Spatial ortho loss: 0.00189666, L1 loss: 0.4384 
Epoch [12381/60000], Rec Loss: 0.003250437090, Spatial ortho loss: 0.00190622, L1 loss: 0.4338 
Epoch [12391/60000], Rec Loss: 0.003257005941, Spatial ortho loss: 0.00190525, L1 loss: 0.4365 
Epoch [12401/60000], Rec Loss: 0.003277434735, Spatial ortho loss: 0.00189596, L1 loss: 0.4381 
Epoch [12411/60000], Rec Loss: 0.003240661696, Spatial ortho loss: 0.00188740, L1 loss: 0.4422 
Epoch [12421/60000], Rec Loss: 0.003272396745, Spatial ortho loss: 0.00189252, L1 loss: 0.4354 
Epoch [12431/60000], Rec Loss: 0.003240533173, Spatial ortho loss: 0.00189738, L1 loss: 0.4319 
Epoch [12441/60000], Rec Loss: 0.003272485454, Spatial ortho loss: 0.00188742, L1 loss: 0.4237 
Epoch [12451/60000], Rec Loss: 0.003260904225, Spatial ortho loss: 0.00188921, L1 loss: 0.4250 
Epoch [12461/60000], Rec Loss: 0.003253845731, Spatial ortho loss: 0.00189797, L1 loss: 0.4224 
Epoch [12471/60000], Rec Loss: 0.003285071114, Spatial ortho loss: 0.00189891, L1 loss: 0.4259 
Epoch [12481/60000], Rec Loss: 0.003270579968, Spatial ortho loss: 0.00189721, L1 loss: 0.4374 
Epoch [12491/60000], Rec Loss: 0.003255731892, Spatial ortho loss: 0.00189935, L1 loss: 0.4193 
Epoch [12501/60000], Rec Loss: 0.003255304182, Spatial ortho loss: 0.00190161, L1 loss: 0.4113 
Epoch [12511/60000], Rec Loss: 0.003249025904, Spatial ortho loss: 0.00190069, L1 loss: 0.3992 
Epoch [12521/60000], Rec Loss: 0.003257025732, Spatial ortho loss: 0.00190162, L1 loss: 0.3918 
Epoch [12531/60000], Rec Loss: 0.003322198056, Spatial ortho loss: 0.00190720, L1 loss: 0.3939 
Epoch [12541/60000], Rec Loss: 0.003578125732, Spatial ortho loss: 0.00191653, L1 loss: 0.3803 
Epoch [12551/60000], Rec Loss: 0.003328333143, Spatial ortho loss: 0.00191723, L1 loss: 0.3647 
Epoch [12561/60000], Rec Loss: 0.003310579341, Spatial ortho loss: 0.00191838, L1 loss: 0.3572 
Epoch [12571/60000], Rec Loss: 0.003279118333, Spatial ortho loss: 0.00192209, L1 loss: 0.3871 
Epoch [12581/60000], Rec Loss: 0.003248537658, Spatial ortho loss: 0.00192388, L1 loss: 0.4037 
Epoch [12591/60000], Rec Loss: 0.003289613407, Spatial ortho loss: 0.00191942, L1 loss: 0.4265 
Epoch [12601/60000], Rec Loss: 0.003279215889, Spatial ortho loss: 0.00191921, L1 loss: 0.4217 
Epoch [12611/60000], Rec Loss: 0.003252293682, Spatial ortho loss: 0.00192778, L1 loss: 0.4201 
Epoch [12621/60000], Rec Loss: 0.003267147811, Spatial ortho loss: 0.00191628, L1 loss: 0.4321 
Epoch [12631/60000], Rec Loss: 0.003231103066, Spatial ortho loss: 0.00191015, L1 loss: 0.4370 
Epoch [12641/60000], Rec Loss: 0.003352595493, Spatial ortho loss: 0.00191828, L1 loss: 0.4372 
Epoch [12651/60000], Rec Loss: 0.003324943827, Spatial ortho loss: 0.00191197, L1 loss: 0.4284 
Epoch [12661/60000], Rec Loss: 0.003282168414, Spatial ortho loss: 0.00191074, L1 loss: 0.3954 
Epoch [12671/60000], Rec Loss: 0.003275236581, Spatial ortho loss: 0.00189804, L1 loss: 0.3799 
Epoch [12681/60000], Rec Loss: 0.003272264265, Spatial ortho loss: 0.00188531, L1 loss: 0.3981 
Epoch [12691/60000], Rec Loss: 0.003298571333, Spatial ortho loss: 0.00190984, L1 loss: 0.4131 
Epoch [12701/60000], Rec Loss: 0.003272742033, Spatial ortho loss: 0.00191308, L1 loss: 0.4201 
Epoch [12711/60000], Rec Loss: 0.003238322446, Spatial ortho loss: 0.00190709, L1 loss: 0.4240 
Epoch [12721/60000], Rec Loss: 0.003242702922, Spatial ortho loss: 0.00190103, L1 loss: 0.4214 
Epoch [12731/60000], Rec Loss: 0.003254630137, Spatial ortho loss: 0.00190530, L1 loss: 0.4053 
Epoch [12741/60000], Rec Loss: 0.003241200699, Spatial ortho loss: 0.00191262, L1 loss: 0.4025 
Epoch [12751/60000], Rec Loss: 0.003244054737, Spatial ortho loss: 0.00191571, L1 loss: 0.4056 
Epoch [12761/60000], Rec Loss: 0.003274048446, Spatial ortho loss: 0.00192263, L1 loss: 0.4039 
Epoch [12771/60000], Rec Loss: 0.003274861025, Spatial ortho loss: 0.00192064, L1 loss: 0.4015 
Epoch [12781/60000], Rec Loss: 0.003262568498, Spatial ortho loss: 0.00191244, L1 loss: 0.4018 
Epoch [12791/60000], Rec Loss: 0.003245236119, Spatial ortho loss: 0.00190560, L1 loss: 0.4089 
Epoch [12801/60000], Rec Loss: 0.003266325686, Spatial ortho loss: 0.00190748, L1 loss: 0.4099 
Epoch [12811/60000], Rec Loss: 0.003277455922, Spatial ortho loss: 0.00192029, L1 loss: 0.4099 
Epoch [12821/60000], Rec Loss: 0.003385175951, Spatial ortho loss: 0.00192772, L1 loss: 0.3905 
Epoch [12831/60000], Rec Loss: 0.003321047407, Spatial ortho loss: 0.00192460, L1 loss: 0.3674 
Epoch [12841/60000], Rec Loss: 0.003318617586, Spatial ortho loss: 0.00192577, L1 loss: 0.3923 
Epoch [12851/60000], Rec Loss: 0.003299744334, Spatial ortho loss: 0.00191109, L1 loss: 0.3998 
Epoch [12861/60000], Rec Loss: 0.003273695242, Spatial ortho loss: 0.00191942, L1 loss: 0.4007 
Epoch [12871/60000], Rec Loss: 0.003272116883, Spatial ortho loss: 0.00192808, L1 loss: 0.4021 
Epoch [12881/60000], Rec Loss: 0.003249211935, Spatial ortho loss: 0.00192085, L1 loss: 0.3941 
Epoch [12891/60000], Rec Loss: 0.003285871586, Spatial ortho loss: 0.00192290, L1 loss: 0.3951 
Epoch [12901/60000], Rec Loss: 0.003271780442, Spatial ortho loss: 0.00192879, L1 loss: 0.3974 
Epoch [12911/60000], Rec Loss: 0.003256372176, Spatial ortho loss: 0.00192442, L1 loss: 0.4036 
Epoch [12921/60000], Rec Loss: 0.003252873663, Spatial ortho loss: 0.00192754, L1 loss: 0.4062 
Epoch [12931/60000], Rec Loss: 0.003252925584, Spatial ortho loss: 0.00194791, L1 loss: 0.4038 
Epoch [12941/60000], Rec Loss: 0.003249753267, Spatial ortho loss: 0.00194123, L1 loss: 0.4046 
Epoch [12951/60000], Rec Loss: 0.003247232176, Spatial ortho loss: 0.00193007, L1 loss: 0.4098 
Epoch [12961/60000], Rec Loss: 0.003234046046, Spatial ortho loss: 0.00193182, L1 loss: 0.4150 
Epoch [12971/60000], Rec Loss: 0.003260303522, Spatial ortho loss: 0.00193681, L1 loss: 0.4111 
Epoch [12981/60000], Rec Loss: 0.003247863613, Spatial ortho loss: 0.00193634, L1 loss: 0.4034 
Epoch [12991/60000], Rec Loss: 0.003283382161, Spatial ortho loss: 0.00192968, L1 loss: 0.4129 
Epoch [13001/60000], Rec Loss: 0.003276682924, Spatial ortho loss: 0.00193458, L1 loss: 0.4130 
Epoch [13011/60000], Rec Loss: 0.003234928008, Spatial ortho loss: 0.00194072, L1 loss: 0.4088 
Epoch [13021/60000], Rec Loss: 0.003259774530, Spatial ortho loss: 0.00193383, L1 loss: 0.4015 
Epoch [13031/60000], Rec Loss: 0.003294320544, Spatial ortho loss: 0.00194287, L1 loss: 0.4036 
Epoch [13041/60000], Rec Loss: 0.003260645550, Spatial ortho loss: 0.00195580, L1 loss: 0.4112 
Epoch [13051/60000], Rec Loss: 0.003237879835, Spatial ortho loss: 0.00194377, L1 loss: 0.4123 
Epoch [13061/60000], Rec Loss: 0.003252055729, Spatial ortho loss: 0.00193630, L1 loss: 0.4019 
Epoch [13071/60000], Rec Loss: 0.003235924290, Spatial ortho loss: 0.00193637, L1 loss: 0.4033 
Epoch [13081/60000], Rec Loss: 0.003294074675, Spatial ortho loss: 0.00193708, L1 loss: 0.4120 
Epoch [13091/60000], Rec Loss: 0.003243085695, Spatial ortho loss: 0.00193508, L1 loss: 0.4142 
Epoch [13101/60000], Rec Loss: 0.003311214969, Spatial ortho loss: 0.00193909, L1 loss: 0.4016 
Epoch [13111/60000], Rec Loss: 0.003252351657, Spatial ortho loss: 0.00194492, L1 loss: 0.4031 
Epoch [13121/60000], Rec Loss: 0.003240788355, Spatial ortho loss: 0.00193518, L1 loss: 0.3971 
Epoch [13131/60000], Rec Loss: 0.003260534490, Spatial ortho loss: 0.00193936, L1 loss: 0.4058 
Epoch [13141/60000], Rec Loss: 0.003231521929, Spatial ortho loss: 0.00193681, L1 loss: 0.4035 
Epoch [13151/60000], Rec Loss: 0.003258033888, Spatial ortho loss: 0.00191888, L1 loss: 0.4068 
Epoch [13161/60000], Rec Loss: 0.003278749064, Spatial ortho loss: 0.00191498, L1 loss: 0.4078 
Epoch [13171/60000], Rec Loss: 0.003282553749, Spatial ortho loss: 0.00193038, L1 loss: 0.3978 
Epoch [13181/60000], Rec Loss: 0.003260072786, Spatial ortho loss: 0.00194470, L1 loss: 0.3943 
Epoch [13191/60000], Rec Loss: 0.003251150716, Spatial ortho loss: 0.00193859, L1 loss: 0.3969 
Epoch [13201/60000], Rec Loss: 0.003235436045, Spatial ortho loss: 0.00193197, L1 loss: 0.4009 
Epoch [13211/60000], Rec Loss: 0.003264599945, Spatial ortho loss: 0.00193442, L1 loss: 0.3982 
Epoch [13221/60000], Rec Loss: 0.003263208782, Spatial ortho loss: 0.00194530, L1 loss: 0.3987 
Epoch [13231/60000], Rec Loss: 0.003245080123, Spatial ortho loss: 0.00194210, L1 loss: 0.3973 
Epoch [13241/60000], Rec Loss: 0.003274657298, Spatial ortho loss: 0.00193911, L1 loss: 0.3980 
Epoch [13251/60000], Rec Loss: 0.003258954734, Spatial ortho loss: 0.00194018, L1 loss: 0.3970 
Epoch [13261/60000], Rec Loss: 0.003272064263, Spatial ortho loss: 0.00194696, L1 loss: 0.3932 
Epoch [13271/60000], Rec Loss: 0.003274908056, Spatial ortho loss: 0.00196506, L1 loss: 0.3900 
Epoch [13281/60000], Rec Loss: 0.003237518016, Spatial ortho loss: 0.00195447, L1 loss: 0.3898 
Epoch [13291/60000], Rec Loss: 0.003242827021, Spatial ortho loss: 0.00193376, L1 loss: 0.3976 
Epoch [13301/60000], Rec Loss: 0.003270007204, Spatial ortho loss: 0.00193439, L1 loss: 0.3950 
Epoch [13311/60000], Rec Loss: 0.003399415174, Spatial ortho loss: 0.00193974, L1 loss: 0.3888 
Epoch [13321/60000], Rec Loss: 0.003332060296, Spatial ortho loss: 0.00194854, L1 loss: 0.3715 
Epoch [13331/60000], Rec Loss: 0.003309478052, Spatial ortho loss: 0.00194545, L1 loss: 0.3704 
Epoch [13341/60000], Rec Loss: 0.003302438883, Spatial ortho loss: 0.00192320, L1 loss: 0.3661 
Epoch [13351/60000], Rec Loss: 0.003296109382, Spatial ortho loss: 0.00191926, L1 loss: 0.3848 
Epoch [13361/60000], Rec Loss: 0.003290823428, Spatial ortho loss: 0.00193211, L1 loss: 0.3985 
Epoch [13371/60000], Rec Loss: 0.003298516385, Spatial ortho loss: 0.00194622, L1 loss: 0.4042 
Epoch [13381/60000], Rec Loss: 0.003292195499, Spatial ortho loss: 0.00195319, L1 loss: 0.3944 
Epoch [13391/60000], Rec Loss: 0.003280213103, Spatial ortho loss: 0.00195635, L1 loss: 0.3888 
Epoch [13401/60000], Rec Loss: 0.003261783393, Spatial ortho loss: 0.00195060, L1 loss: 0.3798 
Epoch [13411/60000], Rec Loss: 0.003297430696, Spatial ortho loss: 0.00195446, L1 loss: 0.3815 
Epoch [13421/60000], Rec Loss: 0.003291070694, Spatial ortho loss: 0.00195968, L1 loss: 0.3729 
Epoch [13431/60000], Rec Loss: 0.003256737487, Spatial ortho loss: 0.00195930, L1 loss: 0.3752 
Epoch [13441/60000], Rec Loss: 0.003257205710, Spatial ortho loss: 0.00195263, L1 loss: 0.3774 
Epoch [13451/60000], Rec Loss: 0.003309476422, Spatial ortho loss: 0.00195374, L1 loss: 0.3791 
Epoch [13461/60000], Rec Loss: 0.003281473881, Spatial ortho loss: 0.00196738, L1 loss: 0.3779 
Epoch [13471/60000], Rec Loss: 0.003285599407, Spatial ortho loss: 0.00196729, L1 loss: 0.3812 
Epoch [13481/60000], Rec Loss: 0.003270834219, Spatial ortho loss: 0.00196607, L1 loss: 0.3697 
Epoch [13491/60000], Rec Loss: 0.003268743167, Spatial ortho loss: 0.00196506, L1 loss: 0.3742 
Epoch [13501/60000], Rec Loss: 0.003273077076, Spatial ortho loss: 0.00195794, L1 loss: 0.3747 
Epoch [13511/60000], Rec Loss: 0.003273074282, Spatial ortho loss: 0.00195899, L1 loss: 0.3793 
Epoch [13521/60000], Rec Loss: 0.003263778286, Spatial ortho loss: 0.00196282, L1 loss: 0.3793 
Epoch [13531/60000], Rec Loss: 0.003282331396, Spatial ortho loss: 0.00195877, L1 loss: 0.3764 
Epoch [13541/60000], Rec Loss: 0.003264649073, Spatial ortho loss: 0.00195914, L1 loss: 0.3723 
Epoch [13551/60000], Rec Loss: 0.003294794587, Spatial ortho loss: 0.00195215, L1 loss: 0.3838 
Epoch [13561/60000], Rec Loss: 0.003251514863, Spatial ortho loss: 0.00195704, L1 loss: 0.3754 
Epoch [13571/60000], Rec Loss: 0.003264173400, Spatial ortho loss: 0.00196955, L1 loss: 0.3728 
Epoch [13581/60000], Rec Loss: 0.003258304670, Spatial ortho loss: 0.00197057, L1 loss: 0.3752 
Epoch [13591/60000], Rec Loss: 0.003259617370, Spatial ortho loss: 0.00196344, L1 loss: 0.3785 
Epoch [13601/60000], Rec Loss: 0.003265822073, Spatial ortho loss: 0.00195916, L1 loss: 0.3721 
Epoch [13611/60000], Rec Loss: 0.003264437430, Spatial ortho loss: 0.00197198, L1 loss: 0.3769 
Epoch [13621/60000], Rec Loss: 0.003322798992, Spatial ortho loss: 0.00197954, L1 loss: 0.3619 
Epoch [13631/60000], Rec Loss: 0.003343109740, Spatial ortho loss: 0.00198496, L1 loss: 0.3646 
Epoch [13641/60000], Rec Loss: 0.003318840638, Spatial ortho loss: 0.00198789, L1 loss: 0.3474 
Epoch [13651/60000], Rec Loss: 0.003326567356, Spatial ortho loss: 0.00198646, L1 loss: 0.3520 
Epoch [13661/60000], Rec Loss: 0.003305284772, Spatial ortho loss: 0.00198146, L1 loss: 0.3576 
Epoch [13671/60000], Rec Loss: 0.003298766911, Spatial ortho loss: 0.00198473, L1 loss: 0.3798 
Epoch [13681/60000], Rec Loss: 0.003347974969, Spatial ortho loss: 0.00199736, L1 loss: 0.3938 
Epoch [13691/60000], Rec Loss: 0.003252486931, Spatial ortho loss: 0.00200941, L1 loss: 0.3977 
Epoch [13701/60000], Rec Loss: 0.003263079794, Spatial ortho loss: 0.00199829, L1 loss: 0.3883 
Epoch [13711/60000], Rec Loss: 0.003291482572, Spatial ortho loss: 0.00199904, L1 loss: 0.3880 
Epoch [13721/60000], Rec Loss: 0.003250925569, Spatial ortho loss: 0.00200860, L1 loss: 0.3826 
Epoch [13731/60000], Rec Loss: 0.003252460621, Spatial ortho loss: 0.00201572, L1 loss: 0.3807 
Epoch [13741/60000], Rec Loss: 0.003286576830, Spatial ortho loss: 0.00201999, L1 loss: 0.3741 
Epoch [13751/60000], Rec Loss: 0.003309738589, Spatial ortho loss: 0.00202257, L1 loss: 0.3715 
Epoch [13761/60000], Rec Loss: 0.003278912744, Spatial ortho loss: 0.00201581, L1 loss: 0.3654 
Epoch [13771/60000], Rec Loss: 0.003267437685, Spatial ortho loss: 0.00201499, L1 loss: 0.3679 
Epoch [13781/60000], Rec Loss: 0.003263365244, Spatial ortho loss: 0.00201731, L1 loss: 0.3660 
Epoch [13791/60000], Rec Loss: 0.003294139635, Spatial ortho loss: 0.00201336, L1 loss: 0.3602 
Epoch [13801/60000], Rec Loss: 0.003299765987, Spatial ortho loss: 0.00201624, L1 loss: 0.3502 
Epoch [13811/60000], Rec Loss: 0.003290904686, Spatial ortho loss: 0.00201341, L1 loss: 0.3514 
Epoch [13821/60000], Rec Loss: 0.003267638618, Spatial ortho loss: 0.00200826, L1 loss: 0.3463 
Epoch [13831/60000], Rec Loss: 0.003302333411, Spatial ortho loss: 0.00201108, L1 loss: 0.3514 
Epoch [13841/60000], Rec Loss: 0.003268036060, Spatial ortho loss: 0.00201253, L1 loss: 0.3474 
Epoch [13851/60000], Rec Loss: 0.003277902259, Spatial ortho loss: 0.00200528, L1 loss: 0.3496 
Epoch [13861/60000], Rec Loss: 0.003281114157, Spatial ortho loss: 0.00201506, L1 loss: 0.3479 
Epoch [13871/60000], Rec Loss: 0.003257749602, Spatial ortho loss: 0.00202180, L1 loss: 0.3592 
Epoch [13881/60000], Rec Loss: 0.003280256176, Spatial ortho loss: 0.00202148, L1 loss: 0.3517 
Epoch [13891/60000], Rec Loss: 0.003276353003, Spatial ortho loss: 0.00202002, L1 loss: 0.3509 
Epoch [13901/60000], Rec Loss: 0.003291204572, Spatial ortho loss: 0.00201424, L1 loss: 0.3457 
Epoch [13911/60000], Rec Loss: 0.003375912085, Spatial ortho loss: 0.00201366, L1 loss: 0.3514 
Epoch [13921/60000], Rec Loss: 0.003374655033, Spatial ortho loss: 0.00201515, L1 loss: 0.3249 
Epoch [13931/60000], Rec Loss: 0.003357786918, Spatial ortho loss: 0.00202662, L1 loss: 0.3052 
Epoch [13941/60000], Rec Loss: 0.003323429031, Spatial ortho loss: 0.00199569, L1 loss: 0.3300 
Epoch [13951/60000], Rec Loss: 0.003348584753, Spatial ortho loss: 0.00198219, L1 loss: 0.3554 
Epoch [13961/60000], Rec Loss: 0.003372302977, Spatial ortho loss: 0.00198921, L1 loss: 0.3652 
Epoch [13971/60000], Rec Loss: 0.003340078518, Spatial ortho loss: 0.00200215, L1 loss: 0.3936 
Epoch [13981/60000], Rec Loss: 0.003290334949, Spatial ortho loss: 0.00200022, L1 loss: 0.4063 
Epoch [13991/60000], Rec Loss: 0.003256909084, Spatial ortho loss: 0.00199861, L1 loss: 0.4233 
