Reading velocity data and mesh from: /scratch/general/nfs1/u1447794/Phase4/ICA_data/velocity_
Data matrix X is n by m: 27000 x 1000
POD error with  4  modes: 0.24450437823542415
#################################################################
#################################################################
Running on GPU
Number of terms in polynomial library: 15
Total number of parameters in DESMO: 135039
Epoch [61721/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000038, L1 loss: 1.09461296 
Epoch [61731/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000049, L1 loss: 1.09461212 
Epoch [61741/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000035, L1 loss: 1.09460938 
Epoch [61751/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000047, L1 loss: 1.09460723 
Epoch [61761/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000063, L1 loss: 1.09460592 
Epoch [61771/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000059, L1 loss: 1.09460330 
Epoch [61781/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000039, L1 loss: 1.09459984 
Epoch [61791/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000016, L1 loss: 1.09459889 
Epoch [61801/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000036, L1 loss: 1.09459627 
Epoch [61811/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000031, L1 loss: 1.09459460 
Epoch [61821/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000048, L1 loss: 1.09459221 
Epoch [61831/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000033, L1 loss: 1.09459114 
Epoch [61841/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000047, L1 loss: 1.09458792 
Epoch [61851/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000041, L1 loss: 1.09458518 
Epoch [61861/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000049, L1 loss: 1.09458292 
Epoch [61871/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000066, L1 loss: 1.09458125 
Epoch [61881/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000034, L1 loss: 1.09457874 
Epoch [61891/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000035, L1 loss: 1.09457600 
Epoch [61901/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000036, L1 loss: 1.09457362 
Epoch [61911/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000046, L1 loss: 1.09457242 
Epoch [61921/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000058, L1 loss: 1.09456956 
Epoch [61931/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000040, L1 loss: 1.09456789 
Epoch [61941/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000028, L1 loss: 1.09456563 
Epoch [61951/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000032, L1 loss: 1.09456408 
Epoch [61961/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000083, L1 loss: 1.09456110 
Epoch [61971/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000068, L1 loss: 1.09456050 
Epoch [61981/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000035, L1 loss: 1.09455860 
Epoch [61991/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000025, L1 loss: 1.09455574 
Epoch [62001/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000053, L1 loss: 1.09455323 
Model saved at epoch 62001 to ./models/DESMO_r4_epoch62001_20250127_160946.pt
Epoch [62011/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000033, L1 loss: 1.09455049 
Epoch [62021/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000031, L1 loss: 1.09454846 
Epoch [62031/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000047, L1 loss: 1.09454632 
Epoch [62041/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000035, L1 loss: 1.09454370 
Epoch [62051/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000047, L1 loss: 1.09454131 
Epoch [62061/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000049, L1 loss: 1.09453964 
Epoch [62071/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000025, L1 loss: 1.09453702 
Epoch [62081/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000040, L1 loss: 1.09453475 
Epoch [62091/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000061, L1 loss: 1.09453404 
Epoch [62101/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000057, L1 loss: 1.09453118 
Epoch [62111/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000029, L1 loss: 1.09452879 
Epoch [62121/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000022, L1 loss: 1.09452772 
Epoch [62131/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000055, L1 loss: 1.09452450 
Epoch [62141/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000041, L1 loss: 1.09452331 
Epoch [62151/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000038, L1 loss: 1.09452081 
Epoch [62161/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000084, L1 loss: 1.09451807 
Epoch [62171/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000078, L1 loss: 1.09451616 
Epoch [62181/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000074, L1 loss: 1.09451294 
Epoch [62191/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000029, L1 loss: 1.09451091 
Epoch [62201/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000052, L1 loss: 1.09450984 
Epoch [62211/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000034, L1 loss: 1.09450769 
Epoch [62221/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000030, L1 loss: 1.09450531 
Epoch [62231/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000046, L1 loss: 1.09450185 
Epoch [62241/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000048, L1 loss: 1.09450018 
Epoch [62251/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000027, L1 loss: 1.09449852 
Epoch [62261/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000052, L1 loss: 1.09449613 
Epoch [62271/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000054, L1 loss: 1.09449446 
Epoch [62281/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000037, L1 loss: 1.09449255 
Epoch [62291/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000056, L1 loss: 1.09448946 
Epoch [62301/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000047, L1 loss: 1.09448814 
Epoch [62311/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000053, L1 loss: 1.09448588 
Epoch [62321/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000056, L1 loss: 1.09448338 
Epoch [62331/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000046, L1 loss: 1.09448111 
Epoch [62341/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000063, L1 loss: 1.09447968 
Epoch [62351/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000040, L1 loss: 1.09447682 
Epoch [62361/100000], Rec Loss: 0.00072907, Spatial ortho loss: 0.00000039, L1 loss: 1.09447443 
Epoch [62371/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000046, L1 loss: 1.09447289 
Epoch [62381/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000057, L1 loss: 1.09447122 
Epoch [62391/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000057, L1 loss: 1.09446752 
Epoch [62401/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000041, L1 loss: 1.09446597 
Epoch [62411/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000043, L1 loss: 1.09446454 
Epoch [62421/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000050, L1 loss: 1.09446073 
Epoch [62431/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000064, L1 loss: 1.09445918 
Epoch [62441/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000021, L1 loss: 1.09445846 
Epoch [62451/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000026, L1 loss: 1.09445488 
Epoch [62461/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000049, L1 loss: 1.09445250 
Epoch [62471/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000042, L1 loss: 1.09445143 
Epoch [62481/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000044, L1 loss: 1.09444976 
Epoch [62491/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000038, L1 loss: 1.09444618 
Epoch [62501/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000024, L1 loss: 1.09444416 
Epoch [62511/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000027, L1 loss: 1.09444118 
Epoch [62521/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000045, L1 loss: 1.09444010 
Epoch [62531/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000080, L1 loss: 1.09443724 
Epoch [62541/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000049, L1 loss: 1.09443557 
Epoch [62551/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000046, L1 loss: 1.09443426 
Epoch [62561/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000056, L1 loss: 1.09443069 
Epoch [62571/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000025, L1 loss: 1.09442818 
Epoch [62581/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000038, L1 loss: 1.09442604 
Epoch [62591/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000032, L1 loss: 1.09442437 
Epoch [62601/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000047, L1 loss: 1.09442317 
Epoch [62611/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000021, L1 loss: 1.09442115 
Epoch [62621/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000045, L1 loss: 1.09441829 
Epoch [62631/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000030, L1 loss: 1.09441555 
Epoch [62641/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000037, L1 loss: 1.09441292 
Epoch [62651/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000054, L1 loss: 1.09441197 
Epoch [62661/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000054, L1 loss: 1.09440911 
Epoch [62671/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000035, L1 loss: 1.09440672 
Epoch [62681/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000029, L1 loss: 1.09440434 
Epoch [62691/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000038, L1 loss: 1.09440231 
Epoch [62701/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000052, L1 loss: 1.09440076 
Epoch [62711/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000027, L1 loss: 1.09439898 
Epoch [62721/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000033, L1 loss: 1.09439647 
Epoch [62731/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000035, L1 loss: 1.09439409 
Epoch [62741/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000035, L1 loss: 1.09439278 
Epoch [62751/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000038, L1 loss: 1.09438980 
Epoch [62761/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000040, L1 loss: 1.09438694 
Epoch [62771/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000050, L1 loss: 1.09438550 
Epoch [62781/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000031, L1 loss: 1.09438336 
Epoch [62791/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000021, L1 loss: 1.09438157 
Epoch [62801/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000040, L1 loss: 1.09437966 
Epoch [62811/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000025, L1 loss: 1.09437609 
Epoch [62821/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000037, L1 loss: 1.09437442 
Epoch [62831/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000048, L1 loss: 1.09437239 
Epoch [62841/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000085, L1 loss: 1.09437037 
Epoch [62851/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000075, L1 loss: 1.09436715 
Epoch [62861/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000038, L1 loss: 1.09436572 
Epoch [62871/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000039, L1 loss: 1.09436405 
Epoch [62881/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000061, L1 loss: 1.09436131 
Epoch [62891/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000023, L1 loss: 1.09435797 
Epoch [62901/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000049, L1 loss: 1.09435737 
Epoch [62911/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000036, L1 loss: 1.09435570 
Epoch [62921/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000037, L1 loss: 1.09435308 
Epoch [62931/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000062, L1 loss: 1.09435058 
Epoch [62941/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000042, L1 loss: 1.09434855 
Epoch [62951/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000025, L1 loss: 1.09434712 
Epoch [62961/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000030, L1 loss: 1.09434462 
Epoch [62971/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000050, L1 loss: 1.09434199 
Epoch [62981/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000040, L1 loss: 1.09434044 
Epoch [62991/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000045, L1 loss: 1.09433746 
Epoch [63001/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000058, L1 loss: 1.09433556 
Epoch [63011/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000030, L1 loss: 1.09433234 
Epoch [63021/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000043, L1 loss: 1.09433150 
Epoch [63031/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000047, L1 loss: 1.09432805 
Epoch [63041/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000055, L1 loss: 1.09432733 
Epoch [63051/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000050, L1 loss: 1.09432483 
Epoch [63061/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000059, L1 loss: 1.09432209 
Epoch [63071/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000092, L1 loss: 1.09431922 
Epoch [63081/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000046, L1 loss: 1.09431767 
Epoch [63091/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000046, L1 loss: 1.09431636 
Epoch [63101/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000047, L1 loss: 1.09431314 
Epoch [63111/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000021, L1 loss: 1.09431112 
Epoch [63121/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000037, L1 loss: 1.09430957 
Epoch [63131/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000037, L1 loss: 1.09430754 
Epoch [63141/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000055, L1 loss: 1.09430480 
Epoch [63151/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000049, L1 loss: 1.09430289 
Epoch [63161/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000041, L1 loss: 1.09430051 
Epoch [63171/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000078, L1 loss: 1.09429753 
Epoch [63181/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000072, L1 loss: 1.09429646 
Epoch [63191/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000036, L1 loss: 1.09429336 
Epoch [63201/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000041, L1 loss: 1.09429169 
Epoch [63211/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000020, L1 loss: 1.09428954 
Epoch [63221/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000038, L1 loss: 1.09428775 
Epoch [63231/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000031, L1 loss: 1.09428453 
Epoch [63241/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000034, L1 loss: 1.09428263 
Epoch [63251/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000052, L1 loss: 1.09428132 
Epoch [63261/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000049, L1 loss: 1.09427869 
Epoch [63271/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000059, L1 loss: 1.09427571 
Epoch [63281/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000084, L1 loss: 1.09427381 
Epoch [63291/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000040, L1 loss: 1.09427285 
Epoch [63301/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000043, L1 loss: 1.09427059 
Epoch [63311/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000057, L1 loss: 1.09426641 
Epoch [63321/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000024, L1 loss: 1.09426486 
Epoch [63331/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000025, L1 loss: 1.09426332 
Epoch [63341/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000033, L1 loss: 1.09426093 
Epoch [63351/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000029, L1 loss: 1.09425795 
Epoch [63361/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000048, L1 loss: 1.09425616 
Epoch [63371/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000026, L1 loss: 1.09425449 
Epoch [63381/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000023, L1 loss: 1.09425235 
Epoch [63391/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000030, L1 loss: 1.09424984 
Epoch [63401/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000046, L1 loss: 1.09424758 
Epoch [63411/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000051, L1 loss: 1.09424591 
Epoch [63421/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000052, L1 loss: 1.09424365 
Epoch [63431/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000021, L1 loss: 1.09424222 
Epoch [63441/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000033, L1 loss: 1.09423923 
Epoch [63451/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000017, L1 loss: 1.09423709 
Epoch [63461/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000034, L1 loss: 1.09423447 
Epoch [63471/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000043, L1 loss: 1.09423184 
Epoch [63481/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000038, L1 loss: 1.09422994 
Epoch [63491/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000037, L1 loss: 1.09422791 
Epoch [63501/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000047, L1 loss: 1.09422612 
Epoch [63511/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000053, L1 loss: 1.09422398 
Epoch [63521/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000062, L1 loss: 1.09422100 
Epoch [63531/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000058, L1 loss: 1.09421885 
Epoch [63541/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000037, L1 loss: 1.09421670 
Epoch [63551/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000039, L1 loss: 1.09421587 
Epoch [63561/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000047, L1 loss: 1.09421289 
Epoch [63571/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000042, L1 loss: 1.09421003 
Epoch [63581/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000021, L1 loss: 1.09420836 
Epoch [63591/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000054, L1 loss: 1.09420669 
Epoch [63601/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000024, L1 loss: 1.09420359 
Epoch [63611/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000046, L1 loss: 1.09420264 
Epoch [63621/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000034, L1 loss: 1.09419978 
Epoch [63631/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000031, L1 loss: 1.09419835 
Epoch [63641/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000035, L1 loss: 1.09419608 
Epoch [63651/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000023, L1 loss: 1.09419382 
Epoch [63661/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000044, L1 loss: 1.09419179 
Epoch [63671/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000046, L1 loss: 1.09418845 
Epoch [63681/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000029, L1 loss: 1.09418595 
Epoch [63691/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000039, L1 loss: 1.09418440 
Epoch [63701/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000039, L1 loss: 1.09418356 
Epoch [63711/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000069, L1 loss: 1.09417999 
Epoch [63721/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000040, L1 loss: 1.09417689 
Epoch [63731/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000025, L1 loss: 1.09417593 
Epoch [63741/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000046, L1 loss: 1.09417331 
Epoch [63751/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000039, L1 loss: 1.09417200 
Epoch [63761/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000029, L1 loss: 1.09417045 
Epoch [63771/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000025, L1 loss: 1.09416699 
Epoch [63781/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000044, L1 loss: 1.09416509 
Epoch [63791/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000051, L1 loss: 1.09416354 
Epoch [63801/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000030, L1 loss: 1.09416103 
Epoch [63811/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000056, L1 loss: 1.09415913 
Epoch [63821/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000038, L1 loss: 1.09415638 
Epoch [63831/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000024, L1 loss: 1.09415507 
Epoch [63841/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000057, L1 loss: 1.09415174 
Epoch [63851/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000043, L1 loss: 1.09415019 
Epoch [63861/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000030, L1 loss: 1.09414685 
Epoch [63871/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000066, L1 loss: 1.09414482 
Epoch [63881/100000], Rec Loss: 0.00072906, Spatial ortho loss: 0.00000045, L1 loss: 1.09414327 
