Reading velocity data and mesh from: /scratch/general/nfs1/u1447794/Phase4/cylinder_data/velocity_
Data matrix X is n by m: 3961 x 1001
POD error with  4  modes: 0.12567867638348762
#################################################################
#################################################################
Running on GPU
Number of terms in polynomial library: 35
Total number of parameters in DESMO: 62950
Epoch [22501/100000], Rec Loss: 0.000053193657, Spatial ortho loss: 0.00005224, L1 loss: 0.5952 
Epoch [22511/100000], Rec Loss: 0.000041368199, Spatial ortho loss: 0.00002876, L1 loss: 0.5979 
Epoch [22521/100000], Rec Loss: 0.000052064370, Spatial ortho loss: 0.00002451, L1 loss: 0.5991 
Epoch [22531/100000], Rec Loss: 0.000045170385, Spatial ortho loss: 0.00006076, L1 loss: 0.5962 
Epoch [22541/100000], Rec Loss: 0.000037534603, Spatial ortho loss: 0.00003588, L1 loss: 0.6016 
Epoch [22551/100000], Rec Loss: 0.000038693855, Spatial ortho loss: 0.00003831, L1 loss: 0.6019 
Epoch [22561/100000], Rec Loss: 0.000043262964, Spatial ortho loss: 0.00003476, L1 loss: 0.5971 
Epoch [22571/100000], Rec Loss: 0.000062144441, Spatial ortho loss: 0.00005191, L1 loss: 0.6065 
Epoch [22581/100000], Rec Loss: 0.000075754848, Spatial ortho loss: 0.00004904, L1 loss: 0.5835 
Epoch [22591/100000], Rec Loss: 0.000068582623, Spatial ortho loss: 0.00003188, L1 loss: 0.5936 
Epoch [22601/100000], Rec Loss: 0.000059280621, Spatial ortho loss: 0.00004768, L1 loss: 0.5800 
Epoch [22611/100000], Rec Loss: 0.000064146639, Spatial ortho loss: 0.00001697, L1 loss: 0.5823 
Epoch [22621/100000], Rec Loss: 0.000065702676, Spatial ortho loss: 0.00002283, L1 loss: 0.5916 
Epoch [22631/100000], Rec Loss: 0.000054702621, Spatial ortho loss: 0.00002204, L1 loss: 0.5892 
Epoch [22641/100000], Rec Loss: 0.000053191427, Spatial ortho loss: 0.00002603, L1 loss: 0.6038 
Epoch [22651/100000], Rec Loss: 0.000052635292, Spatial ortho loss: 0.00003393, L1 loss: 0.5875 
Epoch [22661/100000], Rec Loss: 0.000080332189, Spatial ortho loss: 0.00004543, L1 loss: 0.5961 
Epoch [22671/100000], Rec Loss: 0.000067831614, Spatial ortho loss: 0.00004616, L1 loss: 0.5957 
Epoch [22681/100000], Rec Loss: 0.000074932577, Spatial ortho loss: 0.00004044, L1 loss: 0.5784 
Epoch [22691/100000], Rec Loss: 0.000065161454, Spatial ortho loss: 0.00002518, L1 loss: 0.5907 
Epoch [22701/100000], Rec Loss: 0.000054325330, Spatial ortho loss: 0.00003548, L1 loss: 0.5886 
Epoch [22711/100000], Rec Loss: 0.000051196144, Spatial ortho loss: 0.00004338, L1 loss: 0.5950 
Epoch [22721/100000], Rec Loss: 0.000042650638, Spatial ortho loss: 0.00003195, L1 loss: 0.5866 
Epoch [22731/100000], Rec Loss: 0.000041497908, Spatial ortho loss: 0.00003168, L1 loss: 0.6003 
Epoch [22741/100000], Rec Loss: 0.000049568662, Spatial ortho loss: 0.00002829, L1 loss: 0.5975 
Epoch [22751/100000], Rec Loss: 0.000059381120, Spatial ortho loss: 0.00005556, L1 loss: 0.5868 
Epoch [22761/100000], Rec Loss: 0.000076984717, Spatial ortho loss: 0.00002946, L1 loss: 0.5895 
Epoch [22771/100000], Rec Loss: 0.000061503713, Spatial ortho loss: 0.00004366, L1 loss: 0.5852 
Epoch [22781/100000], Rec Loss: 0.000059397400, Spatial ortho loss: 0.00002675, L1 loss: 0.5859 
Epoch [22791/100000], Rec Loss: 0.000073959622, Spatial ortho loss: 0.00001995, L1 loss: 0.5800 
Epoch [22801/100000], Rec Loss: 0.000067543340, Spatial ortho loss: 0.00002902, L1 loss: 0.5836 
Epoch [22811/100000], Rec Loss: 0.000063090250, Spatial ortho loss: 0.00001797, L1 loss: 0.5813 
Epoch [22821/100000], Rec Loss: 0.000059081609, Spatial ortho loss: 0.00003428, L1 loss: 0.5991 
Epoch [22831/100000], Rec Loss: 0.000088789144, Spatial ortho loss: 0.00004224, L1 loss: 0.5824 
Epoch [22841/100000], Rec Loss: 0.000075108648, Spatial ortho loss: 0.00005246, L1 loss: 0.5766 
Epoch [22851/100000], Rec Loss: 0.000070089925, Spatial ortho loss: 0.00006201, L1 loss: 0.5851 
Epoch [22861/100000], Rec Loss: 0.000073506759, Spatial ortho loss: 0.00004186, L1 loss: 0.5714 
Epoch [22871/100000], Rec Loss: 0.000060218266, Spatial ortho loss: 0.00003645, L1 loss: 0.5861 
Epoch [22881/100000], Rec Loss: 0.000057208272, Spatial ortho loss: 0.00005509, L1 loss: 0.5913 
Epoch [22891/100000], Rec Loss: 0.000053975851, Spatial ortho loss: 0.00002962, L1 loss: 0.5853 
Epoch [22901/100000], Rec Loss: 0.000047547805, Spatial ortho loss: 0.00003084, L1 loss: 0.5913 
Epoch [22911/100000], Rec Loss: 0.000048286976, Spatial ortho loss: 0.00002949, L1 loss: 0.5937 
Epoch [22921/100000], Rec Loss: 0.000055039931, Spatial ortho loss: 0.00003875, L1 loss: 0.5919 
Epoch [22931/100000], Rec Loss: 0.000041368723, Spatial ortho loss: 0.00004616, L1 loss: 0.5934 
Epoch [22941/100000], Rec Loss: 0.000096499272, Spatial ortho loss: 0.00006826, L1 loss: 0.5881 
Epoch [22951/100000], Rec Loss: 0.000062750623, Spatial ortho loss: 0.00004017, L1 loss: 0.5831 
Epoch [22961/100000], Rec Loss: 0.000095521951, Spatial ortho loss: 0.00004851, L1 loss: 0.5838 
Epoch [22971/100000], Rec Loss: 0.000070531598, Spatial ortho loss: 0.00002454, L1 loss: 0.5831 
Epoch [22981/100000], Rec Loss: 0.000059557304, Spatial ortho loss: 0.00003515, L1 loss: 0.5840 
Epoch [22991/100000], Rec Loss: 0.000049242051, Spatial ortho loss: 0.00002425, L1 loss: 0.5902 
Epoch [23001/100000], Rec Loss: 0.000056228644, Spatial ortho loss: 0.00004251, L1 loss: 0.5939 
Epoch [23011/100000], Rec Loss: 0.000037811580, Spatial ortho loss: 0.00003703, L1 loss: 0.5941 
Epoch [23021/100000], Rec Loss: 0.000072840041, Spatial ortho loss: 0.00002641, L1 loss: 0.5772 
Epoch [23031/100000], Rec Loss: 0.000073947776, Spatial ortho loss: 0.00003950, L1 loss: 0.5943 
Epoch [23041/100000], Rec Loss: 0.000083706385, Spatial ortho loss: 0.00003896, L1 loss: 0.5763 
Epoch [23051/100000], Rec Loss: 0.000078307326, Spatial ortho loss: 0.00003893, L1 loss: 0.5721 
Epoch [23061/100000], Rec Loss: 0.000075660850, Spatial ortho loss: 0.00004933, L1 loss: 0.5653 
Epoch [23071/100000], Rec Loss: 0.000078954181, Spatial ortho loss: 0.00003767, L1 loss: 0.5668 
Epoch [23081/100000], Rec Loss: 0.000074721000, Spatial ortho loss: 0.00003432, L1 loss: 0.5641 
Epoch [23091/100000], Rec Loss: 0.000079527439, Spatial ortho loss: 0.00005445, L1 loss: 0.5711 
Epoch [23101/100000], Rec Loss: 0.000075628421, Spatial ortho loss: 0.00002403, L1 loss: 0.5698 
Epoch [23111/100000], Rec Loss: 0.000073743999, Spatial ortho loss: 0.00004120, L1 loss: 0.5731 
Epoch [23121/100000], Rec Loss: 0.000082676976, Spatial ortho loss: 0.00002772, L1 loss: 0.5782 
Epoch [23131/100000], Rec Loss: 0.000066715889, Spatial ortho loss: 0.00003605, L1 loss: 0.5786 
Epoch [23141/100000], Rec Loss: 0.000060272236, Spatial ortho loss: 0.00004363, L1 loss: 0.5767 
Epoch [23151/100000], Rec Loss: 0.000061519379, Spatial ortho loss: 0.00005521, L1 loss: 0.5843 
Epoch [23161/100000], Rec Loss: 0.000059130005, Spatial ortho loss: 0.00003295, L1 loss: 0.5736 
Epoch [23171/100000], Rec Loss: 0.000050787039, Spatial ortho loss: 0.00005603, L1 loss: 0.5921 
Epoch [23181/100000], Rec Loss: 0.000053811807, Spatial ortho loss: 0.00003696, L1 loss: 0.5829 
Epoch [23191/100000], Rec Loss: 0.000050324576, Spatial ortho loss: 0.00003514, L1 loss: 0.5944 
Epoch [23201/100000], Rec Loss: 0.000062531741, Spatial ortho loss: 0.00004188, L1 loss: 0.5726 
Epoch [23211/100000], Rec Loss: 0.000056913759, Spatial ortho loss: 0.00003009, L1 loss: 0.5811 
Epoch [23221/100000], Rec Loss: 0.000057732395, Spatial ortho loss: 0.00002486, L1 loss: 0.5774 
Epoch [23231/100000], Rec Loss: 0.000052703246, Spatial ortho loss: 0.00003210, L1 loss: 0.5898 
Epoch [23241/100000], Rec Loss: 0.000050499410, Spatial ortho loss: 0.00004734, L1 loss: 0.5955 
Epoch [23251/100000], Rec Loss: 0.000047621652, Spatial ortho loss: 0.00002599, L1 loss: 0.5811 
Epoch [23261/100000], Rec Loss: 0.000043146352, Spatial ortho loss: 0.00004054, L1 loss: 0.5870 
Epoch [23271/100000], Rec Loss: 0.000043176056, Spatial ortho loss: 0.00003630, L1 loss: 0.5957 
Epoch [23281/100000], Rec Loss: 0.000051032930, Spatial ortho loss: 0.00002693, L1 loss: 0.5852 
Epoch [23291/100000], Rec Loss: 0.000055763903, Spatial ortho loss: 0.00004403, L1 loss: 0.5946 
Epoch [23301/100000], Rec Loss: 0.000090113055, Spatial ortho loss: 0.00002876, L1 loss: 0.5791 
Epoch [23311/100000], Rec Loss: 0.000109078741, Spatial ortho loss: 0.00005293, L1 loss: 0.5705 
Epoch [23321/100000], Rec Loss: 0.000085037791, Spatial ortho loss: 0.00005192, L1 loss: 0.5659 
Epoch [23331/100000], Rec Loss: 0.000075736476, Spatial ortho loss: 0.00003106, L1 loss: 0.5666 
Epoch [23341/100000], Rec Loss: 0.000072960444, Spatial ortho loss: 0.00004642, L1 loss: 0.5672 
Epoch [23351/100000], Rec Loss: 0.000074273870, Spatial ortho loss: 0.00004630, L1 loss: 0.5646 
Epoch [23361/100000], Rec Loss: 0.000066728739, Spatial ortho loss: 0.00002785, L1 loss: 0.5712 
Epoch [23371/100000], Rec Loss: 0.000067254390, Spatial ortho loss: 0.00005605, L1 loss: 0.5726 
Epoch [23381/100000], Rec Loss: 0.000065342720, Spatial ortho loss: 0.00004227, L1 loss: 0.5741 
Epoch [23391/100000], Rec Loss: 0.000059778562, Spatial ortho loss: 0.00004506, L1 loss: 0.5751 
Epoch [23401/100000], Rec Loss: 0.000062659477, Spatial ortho loss: 0.00007595, L1 loss: 0.5747 
Epoch [23411/100000], Rec Loss: 0.000064048341, Spatial ortho loss: 0.00003377, L1 loss: 0.5804 
Epoch [23421/100000], Rec Loss: 0.000084015868, Spatial ortho loss: 0.00006280, L1 loss: 0.5786 
Epoch [23431/100000], Rec Loss: 0.000074923017, Spatial ortho loss: 0.00003775, L1 loss: 0.5664 
Epoch [23441/100000], Rec Loss: 0.000069135291, Spatial ortho loss: 0.00003323, L1 loss: 0.5682 
Epoch [23451/100000], Rec Loss: 0.000064554282, Spatial ortho loss: 0.00003755, L1 loss: 0.5757 
Epoch [23461/100000], Rec Loss: 0.000063616448, Spatial ortho loss: 0.00002705, L1 loss: 0.5709 
Epoch [23471/100000], Rec Loss: 0.000063573083, Spatial ortho loss: 0.00003307, L1 loss: 0.5755 
Epoch [23481/100000], Rec Loss: 0.000070842376, Spatial ortho loss: 0.00003067, L1 loss: 0.5689 
Epoch [23491/100000], Rec Loss: 0.000063220868, Spatial ortho loss: 0.00002383, L1 loss: 0.5729 
Epoch [23501/100000], Rec Loss: 0.000060176564, Spatial ortho loss: 0.00006293, L1 loss: 0.5685 
Epoch [23511/100000], Rec Loss: 0.000055333472, Spatial ortho loss: 0.00004350, L1 loss: 0.5839 
Epoch [23521/100000], Rec Loss: 0.000058660098, Spatial ortho loss: 0.00005605, L1 loss: 0.5775 
Epoch [23531/100000], Rec Loss: 0.000064876163, Spatial ortho loss: 0.00003697, L1 loss: 0.5746 
Epoch [23541/100000], Rec Loss: 0.000061984349, Spatial ortho loss: 0.00004894, L1 loss: 0.5818 
Epoch [23551/100000], Rec Loss: 0.000067248198, Spatial ortho loss: 0.00002942, L1 loss: 0.5670 
Epoch [23561/100000], Rec Loss: 0.000067898203, Spatial ortho loss: 0.00003346, L1 loss: 0.5695 
Epoch [23571/100000], Rec Loss: 0.000057152949, Spatial ortho loss: 0.00004884, L1 loss: 0.5752 
Epoch [23581/100000], Rec Loss: 0.000053299598, Spatial ortho loss: 0.00004516, L1 loss: 0.5756 
Epoch [23591/100000], Rec Loss: 0.000055792858, Spatial ortho loss: 0.00005706, L1 loss: 0.5819 
Epoch [23601/100000], Rec Loss: 0.000056732286, Spatial ortho loss: 0.00004979, L1 loss: 0.5795 
Epoch [23611/100000], Rec Loss: 0.000057838679, Spatial ortho loss: 0.00003368, L1 loss: 0.5783 
Epoch [23621/100000], Rec Loss: 0.000046854668, Spatial ortho loss: 0.00006139, L1 loss: 0.5814 
Epoch [23631/100000], Rec Loss: 0.000055672725, Spatial ortho loss: 0.00007746, L1 loss: 0.5826 
Epoch [23641/100000], Rec Loss: 0.000065643064, Spatial ortho loss: 0.00004983, L1 loss: 0.5731 
Epoch [23651/100000], Rec Loss: 0.000064293694, Spatial ortho loss: 0.00005917, L1 loss: 0.5859 
Epoch [23661/100000], Rec Loss: 0.000082465376, Spatial ortho loss: 0.00001922, L1 loss: 0.5863 
Epoch [23671/100000], Rec Loss: 0.000068580499, Spatial ortho loss: 0.00005188, L1 loss: 0.5744 
Epoch [23681/100000], Rec Loss: 0.000063640029, Spatial ortho loss: 0.00006634, L1 loss: 0.5738 
Epoch [23691/100000], Rec Loss: 0.000067052570, Spatial ortho loss: 0.00005937, L1 loss: 0.5874 
Epoch [23701/100000], Rec Loss: 0.000065732340, Spatial ortho loss: 0.00003672, L1 loss: 0.5625 
Epoch [23711/100000], Rec Loss: 0.000055223769, Spatial ortho loss: 0.00004783, L1 loss: 0.5782 
Epoch [23721/100000], Rec Loss: 0.000070232010, Spatial ortho loss: 0.00004265, L1 loss: 0.5816 
Epoch [23731/100000], Rec Loss: 0.000072653536, Spatial ortho loss: 0.00002690, L1 loss: 0.5733 
Epoch [23741/100000], Rec Loss: 0.000087677094, Spatial ortho loss: 0.00005977, L1 loss: 0.5615 
Epoch [23751/100000], Rec Loss: 0.000079259844, Spatial ortho loss: 0.00004578, L1 loss: 0.5649 
Epoch [23761/100000], Rec Loss: 0.000074067342, Spatial ortho loss: 0.00003048, L1 loss: 0.5569 
Epoch [23771/100000], Rec Loss: 0.000067873538, Spatial ortho loss: 0.00004950, L1 loss: 0.5718 
Epoch [23781/100000], Rec Loss: 0.000066682456, Spatial ortho loss: 0.00003744, L1 loss: 0.5713 
Epoch [23791/100000], Rec Loss: 0.000061013507, Spatial ortho loss: 0.00002234, L1 loss: 0.5726 
Epoch [23801/100000], Rec Loss: 0.000054624037, Spatial ortho loss: 0.00004127, L1 loss: 0.5844 
Epoch [23811/100000], Rec Loss: 0.000066964392, Spatial ortho loss: 0.00005758, L1 loss: 0.5724 
Epoch [23821/100000], Rec Loss: 0.000050600800, Spatial ortho loss: 0.00003384, L1 loss: 0.5761 
Epoch [23831/100000], Rec Loss: 0.000050391158, Spatial ortho loss: 0.00006141, L1 loss: 0.5808 
Epoch [23841/100000], Rec Loss: 0.000075158976, Spatial ortho loss: 0.00009358, L1 loss: 0.5732 
Epoch [23851/100000], Rec Loss: 0.000092317547, Spatial ortho loss: 0.00001779, L1 loss: 0.5664 
Epoch [23861/100000], Rec Loss: 0.000085088112, Spatial ortho loss: 0.00005599, L1 loss: 0.5642 
Epoch [23871/100000], Rec Loss: 0.000077477656, Spatial ortho loss: 0.00005167, L1 loss: 0.5711 
Epoch [23881/100000], Rec Loss: 0.000079666752, Spatial ortho loss: 0.00009014, L1 loss: 0.5569 
Epoch [23891/100000], Rec Loss: 0.000085564068, Spatial ortho loss: 0.00008205, L1 loss: 0.5595 
Epoch [23901/100000], Rec Loss: 0.000070333364, Spatial ortho loss: 0.00007112, L1 loss: 0.5664 
Epoch [23911/100000], Rec Loss: 0.000073754440, Spatial ortho loss: 0.00005916, L1 loss: 0.5545 
Epoch [23921/100000], Rec Loss: 0.000064196254, Spatial ortho loss: 0.00006530, L1 loss: 0.5667 
Epoch [23931/100000], Rec Loss: 0.000056586690, Spatial ortho loss: 0.00006569, L1 loss: 0.5788 
Epoch [23941/100000], Rec Loss: 0.000061892286, Spatial ortho loss: 0.00006475, L1 loss: 0.5677 
Epoch [23951/100000], Rec Loss: 0.000054020416, Spatial ortho loss: 0.00007720, L1 loss: 0.5780 
Epoch [23961/100000], Rec Loss: 0.000056421279, Spatial ortho loss: 0.00005501, L1 loss: 0.5668 
Epoch [23971/100000], Rec Loss: 0.000058221609, Spatial ortho loss: 0.00004796, L1 loss: 0.5697 
Epoch [23981/100000], Rec Loss: 0.000045808265, Spatial ortho loss: 0.00005579, L1 loss: 0.5769 
Epoch [23991/100000], Rec Loss: 0.000046151603, Spatial ortho loss: 0.00003685, L1 loss: 0.5864 
Epoch [24001/100000], Rec Loss: 0.000056637469, Spatial ortho loss: 0.00004279, L1 loss: 0.5639 
Model saved at epoch 24001 to ./models/DESMO_Cylinder_r4_epoch24001_20250125_162147.pt
Epoch [24011/100000], Rec Loss: 0.000049749888, Spatial ortho loss: 0.00003084, L1 loss: 0.5725 
Epoch [24021/100000], Rec Loss: 0.000057016605, Spatial ortho loss: 0.00003969, L1 loss: 0.5768 
Epoch [24031/100000], Rec Loss: 0.000053962933, Spatial ortho loss: 0.00001852, L1 loss: 0.5725 
Epoch [24041/100000], Rec Loss: 0.000047832200, Spatial ortho loss: 0.00005966, L1 loss: 0.5745 
Epoch [24051/100000], Rec Loss: 0.000049065522, Spatial ortho loss: 0.00006714, L1 loss: 0.5786 
Epoch [24061/100000], Rec Loss: 0.000078532139, Spatial ortho loss: 0.00002004, L1 loss: 0.5671 
Epoch [24071/100000], Rec Loss: 0.000081762191, Spatial ortho loss: 0.00004278, L1 loss: 0.5685 
Epoch [24081/100000], Rec Loss: 0.000067648652, Spatial ortho loss: 0.00004330, L1 loss: 0.5746 
Epoch [24091/100000], Rec Loss: 0.000081072278, Spatial ortho loss: 0.00005941, L1 loss: 0.5578 
Epoch [24101/100000], Rec Loss: 0.000072232506, Spatial ortho loss: 0.00004040, L1 loss: 0.5641 
Epoch [24111/100000], Rec Loss: 0.000077120261, Spatial ortho loss: 0.00002271, L1 loss: 0.5674 
Epoch [24121/100000], Rec Loss: 0.000064389715, Spatial ortho loss: 0.00002677, L1 loss: 0.5578 
Epoch [24131/100000], Rec Loss: 0.000070145587, Spatial ortho loss: 0.00002205, L1 loss: 0.5665 
Epoch [24141/100000], Rec Loss: 0.000084319938, Spatial ortho loss: 0.00004813, L1 loss: 0.5741 
Epoch [24151/100000], Rec Loss: 0.000074871852, Spatial ortho loss: 0.00005094, L1 loss: 0.5611 
Epoch [24161/100000], Rec Loss: 0.000068735753, Spatial ortho loss: 0.00002528, L1 loss: 0.5610 
Epoch [24171/100000], Rec Loss: 0.000075805561, Spatial ortho loss: 0.00005497, L1 loss: 0.5681 
Epoch [24181/100000], Rec Loss: 0.000066987282, Spatial ortho loss: 0.00002751, L1 loss: 0.5735 
Epoch [24191/100000], Rec Loss: 0.000079289239, Spatial ortho loss: 0.00003649, L1 loss: 0.5587 
Epoch [24201/100000], Rec Loss: 0.000069383619, Spatial ortho loss: 0.00007030, L1 loss: 0.5632 
Epoch [24211/100000], Rec Loss: 0.000061580351, Spatial ortho loss: 0.00004680, L1 loss: 0.5680 
Epoch [24221/100000], Rec Loss: 0.000059747275, Spatial ortho loss: 0.00004656, L1 loss: 0.5704 
Epoch [24231/100000], Rec Loss: 0.000068173285, Spatial ortho loss: 0.00001134, L1 loss: 0.5690 
Epoch [24241/100000], Rec Loss: 0.000055940916, Spatial ortho loss: 0.00001677, L1 loss: 0.5649 
Epoch [24251/100000], Rec Loss: 0.000050520503, Spatial ortho loss: 0.00004495, L1 loss: 0.5824 
Epoch [24261/100000], Rec Loss: 0.000076960168, Spatial ortho loss: 0.00003076, L1 loss: 0.5750 
Epoch [24271/100000], Rec Loss: 0.000068145389, Spatial ortho loss: 0.00005362, L1 loss: 0.5707 
Epoch [24281/100000], Rec Loss: 0.000070401518, Spatial ortho loss: 0.00002217, L1 loss: 0.5625 
Epoch [24291/100000], Rec Loss: 0.000070319416, Spatial ortho loss: 0.00002595, L1 loss: 0.5671 
Epoch [24301/100000], Rec Loss: 0.000065877844, Spatial ortho loss: 0.00003480, L1 loss: 0.5580 
Epoch [24311/100000], Rec Loss: 0.000067411005, Spatial ortho loss: 0.00004667, L1 loss: 0.5705 
Epoch [24321/100000], Rec Loss: 0.000077175340, Spatial ortho loss: 0.00007902, L1 loss: 0.5601 
Epoch [24331/100000], Rec Loss: 0.000075017015, Spatial ortho loss: 0.00005215, L1 loss: 0.5637 
Epoch [24341/100000], Rec Loss: 0.000072459632, Spatial ortho loss: 0.00004599, L1 loss: 0.5575 
Epoch [24351/100000], Rec Loss: 0.000075652846, Spatial ortho loss: 0.00003785, L1 loss: 0.5703 
Epoch [24361/100000], Rec Loss: 0.000065821536, Spatial ortho loss: 0.00003469, L1 loss: 0.5649 
Epoch [24371/100000], Rec Loss: 0.000070875351, Spatial ortho loss: 0.00002292, L1 loss: 0.5662 
Epoch [24381/100000], Rec Loss: 0.000061079219, Spatial ortho loss: 0.00006832, L1 loss: 0.5675 
Epoch [24391/100000], Rec Loss: 0.000064961998, Spatial ortho loss: 0.00003977, L1 loss: 0.5667 
Epoch [24401/100000], Rec Loss: 0.000102828490, Spatial ortho loss: 0.00004569, L1 loss: 0.5563 
Epoch [24411/100000], Rec Loss: 0.000077522593, Spatial ortho loss: 0.00005037, L1 loss: 0.5668 
Epoch [24421/100000], Rec Loss: 0.000075195145, Spatial ortho loss: 0.00001157, L1 loss: 0.5491 
Epoch [24431/100000], Rec Loss: 0.000068937079, Spatial ortho loss: 0.00004479, L1 loss: 0.5613 
Epoch [24441/100000], Rec Loss: 0.000070445552, Spatial ortho loss: 0.00005219, L1 loss: 0.5640 
Epoch [24451/100000], Rec Loss: 0.000065064138, Spatial ortho loss: 0.00005193, L1 loss: 0.5593 
Epoch [24461/100000], Rec Loss: 0.000077616845, Spatial ortho loss: 0.00006504, L1 loss: 0.5609 
Epoch [24471/100000], Rec Loss: 0.000080937854, Spatial ortho loss: 0.00006824, L1 loss: 0.5639 
Epoch [24481/100000], Rec Loss: 0.000066459048, Spatial ortho loss: 0.00008417, L1 loss: 0.5667 
Epoch [24491/100000], Rec Loss: 0.000095178591, Spatial ortho loss: 0.00004682, L1 loss: 0.5665 
Epoch [24501/100000], Rec Loss: 0.000065124485, Spatial ortho loss: 0.00003915, L1 loss: 0.5720 
Epoch [24511/100000], Rec Loss: 0.000070248170, Spatial ortho loss: 0.00004576, L1 loss: 0.5539 
Epoch [24521/100000], Rec Loss: 0.000065810040, Spatial ortho loss: 0.00003500, L1 loss: 0.5651 
Epoch [24531/100000], Rec Loss: 0.000077900280, Spatial ortho loss: 0.00005506, L1 loss: 0.5699 
Epoch [24541/100000], Rec Loss: 0.000083912702, Spatial ortho loss: 0.00005805, L1 loss: 0.5523 
Epoch [24551/100000], Rec Loss: 0.000084562482, Spatial ortho loss: 0.00005165, L1 loss: 0.5585 
Epoch [24561/100000], Rec Loss: 0.000080303573, Spatial ortho loss: 0.00004745, L1 loss: 0.5567 
Epoch [24571/100000], Rec Loss: 0.000073241186, Spatial ortho loss: 0.00004944, L1 loss: 0.5519 
Epoch [24581/100000], Rec Loss: 0.000065918823, Spatial ortho loss: 0.00003250, L1 loss: 0.5581 
Epoch [24591/100000], Rec Loss: 0.000071908398, Spatial ortho loss: 0.00003893, L1 loss: 0.5691 
Epoch [24601/100000], Rec Loss: 0.000062712083, Spatial ortho loss: 0.00002354, L1 loss: 0.5636 
Epoch [24611/100000], Rec Loss: 0.000062745814, Spatial ortho loss: 0.00001820, L1 loss: 0.5648 
Epoch [24621/100000], Rec Loss: 0.000061539788, Spatial ortho loss: 0.00004313, L1 loss: 0.5637 
Epoch [24631/100000], Rec Loss: 0.000066718261, Spatial ortho loss: 0.00003328, L1 loss: 0.5618 
Epoch [24641/100000], Rec Loss: 0.000072011113, Spatial ortho loss: 0.00005374, L1 loss: 0.5656 
Epoch [24651/100000], Rec Loss: 0.000074186777, Spatial ortho loss: 0.00004752, L1 loss: 0.5605 
Epoch [24661/100000], Rec Loss: 0.000072191309, Spatial ortho loss: 0.00007402, L1 loss: 0.5494 
