Reading velocity data and mesh from: /scratch/general/nfs1/u1447794/Phase4/cylinder_data/velocity_
Data matrix X is n by m: 3961 x 1001
POD error with  2  modes: 0.3425140491385109
#################################################################
#################################################################
Running on GPU
Number of terms in polynomial library: 6
Total number of parameters in DESMO: 8204
Epoch [40151/90000], Rec Loss: 0.000141504992, Spatial ortho loss: 0.00000450, L1 loss: 0.3284 
Epoch [40161/90000], Rec Loss: 0.000144551785, Spatial ortho loss: 0.00000479, L1 loss: 0.3268 
Epoch [40171/90000], Rec Loss: 0.000142438555, Spatial ortho loss: 0.00000517, L1 loss: 0.3252 
Epoch [40181/90000], Rec Loss: 0.000140600561, Spatial ortho loss: 0.00000536, L1 loss: 0.3248 
Epoch [40191/90000], Rec Loss: 0.000139864525, Spatial ortho loss: 0.00000542, L1 loss: 0.3254 
Epoch [40201/90000], Rec Loss: 0.000139229945, Spatial ortho loss: 0.00000524, L1 loss: 0.3255 
Epoch [40211/90000], Rec Loss: 0.000139001146, Spatial ortho loss: 0.00000505, L1 loss: 0.3255 
Epoch [40221/90000], Rec Loss: 0.000138903488, Spatial ortho loss: 0.00000484, L1 loss: 0.3263 
Epoch [40231/90000], Rec Loss: 0.000138831878, Spatial ortho loss: 0.00000462, L1 loss: 0.3263 
Epoch [40241/90000], Rec Loss: 0.000138766103, Spatial ortho loss: 0.00000449, L1 loss: 0.3259 
Epoch [40251/90000], Rec Loss: 0.000138714851, Spatial ortho loss: 0.00000440, L1 loss: 0.3260 
Epoch [40261/90000], Rec Loss: 0.000138673087, Spatial ortho loss: 0.00000438, L1 loss: 0.3264 
Epoch [40271/90000], Rec Loss: 0.000138654374, Spatial ortho loss: 0.00000436, L1 loss: 0.3259 
Epoch [40281/90000], Rec Loss: 0.000141508877, Spatial ortho loss: 0.00000432, L1 loss: 0.3256 
Epoch [40291/90000], Rec Loss: 0.000145043523, Spatial ortho loss: 0.00000420, L1 loss: 0.3248 
Epoch [40301/90000], Rec Loss: 0.000141411350, Spatial ortho loss: 0.00000448, L1 loss: 0.3238 
Epoch [40311/90000], Rec Loss: 0.000139630080, Spatial ortho loss: 0.00000453, L1 loss: 0.3234 
Epoch [40321/90000], Rec Loss: 0.000139046489, Spatial ortho loss: 0.00000471, L1 loss: 0.3233 
Epoch [40331/90000], Rec Loss: 0.000138732488, Spatial ortho loss: 0.00000477, L1 loss: 0.3232 
Epoch [40341/90000], Rec Loss: 0.000140770324, Spatial ortho loss: 0.00000473, L1 loss: 0.3230 
Epoch [40351/90000], Rec Loss: 0.000139655618, Spatial ortho loss: 0.00000483, L1 loss: 0.3219 
Epoch [40361/90000], Rec Loss: 0.000142810415, Spatial ortho loss: 0.00000503, L1 loss: 0.3205 
Epoch [40371/90000], Rec Loss: 0.000140078613, Spatial ortho loss: 0.00000528, L1 loss: 0.3199 
Epoch [40381/90000], Rec Loss: 0.000138818956, Spatial ortho loss: 0.00000529, L1 loss: 0.3201 
Epoch [40391/90000], Rec Loss: 0.000138943287, Spatial ortho loss: 0.00000512, L1 loss: 0.3208 
Epoch [40401/90000], Rec Loss: 0.000138660384, Spatial ortho loss: 0.00000491, L1 loss: 0.3209 
Epoch [40411/90000], Rec Loss: 0.000138574454, Spatial ortho loss: 0.00000473, L1 loss: 0.3209 
Epoch [40421/90000], Rec Loss: 0.000138514166, Spatial ortho loss: 0.00000463, L1 loss: 0.3210 
Epoch [40431/90000], Rec Loss: 0.000138465155, Spatial ortho loss: 0.00000458, L1 loss: 0.3209 
Epoch [40441/90000], Rec Loss: 0.000138423668, Spatial ortho loss: 0.00000453, L1 loss: 0.3210 
Epoch [40451/90000], Rec Loss: 0.000138384843, Spatial ortho loss: 0.00000448, L1 loss: 0.3211 
Epoch [40461/90000], Rec Loss: 0.000138352159, Spatial ortho loss: 0.00000444, L1 loss: 0.3212 
Epoch [40471/90000], Rec Loss: 0.000138322444, Spatial ortho loss: 0.00000440, L1 loss: 0.3208 
Epoch [40481/90000], Rec Loss: 0.000138294577, Spatial ortho loss: 0.00000436, L1 loss: 0.3207 
Epoch [40491/90000], Rec Loss: 0.000138269010, Spatial ortho loss: 0.00000431, L1 loss: 0.3202 
Epoch [40501/90000], Rec Loss: 0.000138305681, Spatial ortho loss: 0.00000426, L1 loss: 0.3204 
Epoch [40511/90000], Rec Loss: 0.000154139721, Spatial ortho loss: 0.00000424, L1 loss: 0.3200 
Epoch [40521/90000], Rec Loss: 0.000152016873, Spatial ortho loss: 0.00000436, L1 loss: 0.3178 
Epoch [40531/90000], Rec Loss: 0.000147313956, Spatial ortho loss: 0.00000454, L1 loss: 0.3153 
Epoch [40541/90000], Rec Loss: 0.000140361924, Spatial ortho loss: 0.00000513, L1 loss: 0.3146 
Epoch [40551/90000], Rec Loss: 0.000140045653, Spatial ortho loss: 0.00000543, L1 loss: 0.3139 
Epoch [40561/90000], Rec Loss: 0.000139470852, Spatial ortho loss: 0.00000560, L1 loss: 0.3145 
Epoch [40571/90000], Rec Loss: 0.000138865784, Spatial ortho loss: 0.00000553, L1 loss: 0.3149 
Epoch [40581/90000], Rec Loss: 0.000138583200, Spatial ortho loss: 0.00000530, L1 loss: 0.3158 
Epoch [40591/90000], Rec Loss: 0.000138432835, Spatial ortho loss: 0.00000509, L1 loss: 0.3161 
Epoch [40601/90000], Rec Loss: 0.000138348099, Spatial ortho loss: 0.00000490, L1 loss: 0.3161 
Epoch [40611/90000], Rec Loss: 0.000138292788, Spatial ortho loss: 0.00000475, L1 loss: 0.3161 
Epoch [40621/90000], Rec Loss: 0.000138238960, Spatial ortho loss: 0.00000464, L1 loss: 0.3165 
Epoch [40631/90000], Rec Loss: 0.000138197342, Spatial ortho loss: 0.00000453, L1 loss: 0.3167 
Epoch [40641/90000], Rec Loss: 0.000138161311, Spatial ortho loss: 0.00000442, L1 loss: 0.3168 
Epoch [40651/90000], Rec Loss: 0.000138128045, Spatial ortho loss: 0.00000431, L1 loss: 0.3165 
Epoch [40661/90000], Rec Loss: 0.000138098098, Spatial ortho loss: 0.00000421, L1 loss: 0.3166 
Epoch [40671/90000], Rec Loss: 0.000138073490, Spatial ortho loss: 0.00000413, L1 loss: 0.3162 
Epoch [40681/90000], Rec Loss: 0.000138048941, Spatial ortho loss: 0.00000406, L1 loss: 0.3161 
Epoch [40691/90000], Rec Loss: 0.000138025716, Spatial ortho loss: 0.00000399, L1 loss: 0.3158 
Epoch [40701/90000], Rec Loss: 0.000138004150, Spatial ortho loss: 0.00000395, L1 loss: 0.3159 
Epoch [40711/90000], Rec Loss: 0.000137984360, Spatial ortho loss: 0.00000389, L1 loss: 0.3157 
Epoch [40721/90000], Rec Loss: 0.000137962663, Spatial ortho loss: 0.00000384, L1 loss: 0.3158 
Epoch [40731/90000], Rec Loss: 0.000137963318, Spatial ortho loss: 0.00000381, L1 loss: 0.3151 
Epoch [40741/90000], Rec Loss: 0.000143561163, Spatial ortho loss: 0.00000376, L1 loss: 0.3150 
Epoch [40751/90000], Rec Loss: 0.000149782674, Spatial ortho loss: 0.00000400, L1 loss: 0.3140 
Epoch [40761/90000], Rec Loss: 0.000143039098, Spatial ortho loss: 0.00000420, L1 loss: 0.3121 
Epoch [40771/90000], Rec Loss: 0.000151476605, Spatial ortho loss: 0.00000463, L1 loss: 0.3112 
Epoch [40781/90000], Rec Loss: 0.000142714722, Spatial ortho loss: 0.00000495, L1 loss: 0.3106 
Epoch [40791/90000], Rec Loss: 0.000139732729, Spatial ortho loss: 0.00000513, L1 loss: 0.3101 
Epoch [40801/90000], Rec Loss: 0.000138774063, Spatial ortho loss: 0.00000522, L1 loss: 0.3104 
Epoch [40811/90000], Rec Loss: 0.000138406438, Spatial ortho loss: 0.00000523, L1 loss: 0.3108 
Epoch [40821/90000], Rec Loss: 0.000138130665, Spatial ortho loss: 0.00000503, L1 loss: 0.3111 
Epoch [40831/90000], Rec Loss: 0.000138079442, Spatial ortho loss: 0.00000486, L1 loss: 0.3115 
Epoch [40841/90000], Rec Loss: 0.000138012969, Spatial ortho loss: 0.00000462, L1 loss: 0.3116 
Epoch [40851/90000], Rec Loss: 0.000137952549, Spatial ortho loss: 0.00000443, L1 loss: 0.3117 
Epoch [40861/90000], Rec Loss: 0.000137930605, Spatial ortho loss: 0.00000422, L1 loss: 0.3119 
Epoch [40871/90000], Rec Loss: 0.000138291973, Spatial ortho loss: 0.00000403, L1 loss: 0.3119 
Epoch [40881/90000], Rec Loss: 0.000138669435, Spatial ortho loss: 0.00000386, L1 loss: 0.3116 
Epoch [40891/90000], Rec Loss: 0.000141526602, Spatial ortho loss: 0.00000392, L1 loss: 0.3101 
Epoch [40901/90000], Rec Loss: 0.000138124131, Spatial ortho loss: 0.00000412, L1 loss: 0.3096 
Epoch [40911/90000], Rec Loss: 0.000138409159, Spatial ortho loss: 0.00000429, L1 loss: 0.3096 
Epoch [40921/90000], Rec Loss: 0.000137942887, Spatial ortho loss: 0.00000431, L1 loss: 0.3101 
Epoch [40931/90000], Rec Loss: 0.000137867435, Spatial ortho loss: 0.00000422, L1 loss: 0.3101 
Epoch [40941/90000], Rec Loss: 0.000137847426, Spatial ortho loss: 0.00000407, L1 loss: 0.3102 
Epoch [40951/90000], Rec Loss: 0.000140627162, Spatial ortho loss: 0.00000394, L1 loss: 0.3104 
Epoch [40961/90000], Rec Loss: 0.000148315448, Spatial ortho loss: 0.00000413, L1 loss: 0.3091 
Epoch [40971/90000], Rec Loss: 0.000138091724, Spatial ortho loss: 0.00000453, L1 loss: 0.3074 
Epoch [40981/90000], Rec Loss: 0.000139195312, Spatial ortho loss: 0.00000491, L1 loss: 0.3074 
Epoch [40991/90000], Rec Loss: 0.000138462245, Spatial ortho loss: 0.00000497, L1 loss: 0.3072 
Epoch [41001/90000], Rec Loss: 0.000138027972, Spatial ortho loss: 0.00000482, L1 loss: 0.3073 
Epoch [41011/90000], Rec Loss: 0.000137923213, Spatial ortho loss: 0.00000465, L1 loss: 0.3075 
Epoch [41021/90000], Rec Loss: 0.000137852403, Spatial ortho loss: 0.00000449, L1 loss: 0.3076 
Epoch [41031/90000], Rec Loss: 0.000137851981, Spatial ortho loss: 0.00000432, L1 loss: 0.3074 
Epoch [41041/90000], Rec Loss: 0.000152340828, Spatial ortho loss: 0.00000412, L1 loss: 0.3076 
Epoch [41051/90000], Rec Loss: 0.000145017329, Spatial ortho loss: 0.00000408, L1 loss: 0.3064 
Epoch [41061/90000], Rec Loss: 0.000139326337, Spatial ortho loss: 0.00000405, L1 loss: 0.3056 
Epoch [41071/90000], Rec Loss: 0.000138404284, Spatial ortho loss: 0.00000423, L1 loss: 0.3057 
Epoch [41081/90000], Rec Loss: 0.000138129457, Spatial ortho loss: 0.00000431, L1 loss: 0.3061 
Epoch [41091/90000], Rec Loss: 0.000161446878, Spatial ortho loss: 0.00000435, L1 loss: 0.3060 
Epoch [41101/90000], Rec Loss: 0.000138034447, Spatial ortho loss: 0.00000472, L1 loss: 0.3044 
Epoch [41111/90000], Rec Loss: 0.000140173855, Spatial ortho loss: 0.00000503, L1 loss: 0.3035 
Epoch [41121/90000], Rec Loss: 0.000138464398, Spatial ortho loss: 0.00000521, L1 loss: 0.3037 
Epoch [41131/90000], Rec Loss: 0.000138099393, Spatial ortho loss: 0.00000514, L1 loss: 0.3036 
Epoch [41141/90000], Rec Loss: 0.000137839263, Spatial ortho loss: 0.00000494, L1 loss: 0.3038 
Epoch [41151/90000], Rec Loss: 0.000137777897, Spatial ortho loss: 0.00000473, L1 loss: 0.3041 
Epoch [41161/90000], Rec Loss: 0.000137701383, Spatial ortho loss: 0.00000453, L1 loss: 0.3048 
Epoch [41171/90000], Rec Loss: 0.000137646377, Spatial ortho loss: 0.00000430, L1 loss: 0.3048 
Epoch [41181/90000], Rec Loss: 0.000137606097, Spatial ortho loss: 0.00000408, L1 loss: 0.3049 
Epoch [41191/90000], Rec Loss: 0.000137566400, Spatial ortho loss: 0.00000391, L1 loss: 0.3047 
Epoch [41201/90000], Rec Loss: 0.000137532887, Spatial ortho loss: 0.00000380, L1 loss: 0.3046 
Epoch [41211/90000], Rec Loss: 0.000137503317, Spatial ortho loss: 0.00000372, L1 loss: 0.3048 
Epoch [41221/90000], Rec Loss: 0.000137476090, Spatial ortho loss: 0.00000365, L1 loss: 0.3044 
Epoch [41231/90000], Rec Loss: 0.000137468669, Spatial ortho loss: 0.00000359, L1 loss: 0.3046 
Epoch [41241/90000], Rec Loss: 0.000140387827, Spatial ortho loss: 0.00000355, L1 loss: 0.3046 
Epoch [41251/90000], Rec Loss: 0.000148984138, Spatial ortho loss: 0.00000383, L1 loss: 0.3021 
Epoch [41261/90000], Rec Loss: 0.000144804988, Spatial ortho loss: 0.00000441, L1 loss: 0.3004 
Epoch [41271/90000], Rec Loss: 0.000141861150, Spatial ortho loss: 0.00000485, L1 loss: 0.2988 
Epoch [41281/90000], Rec Loss: 0.000138497271, Spatial ortho loss: 0.00000530, L1 loss: 0.2983 
Epoch [41291/90000], Rec Loss: 0.000138578180, Spatial ortho loss: 0.00000536, L1 loss: 0.2985 
Epoch [41301/90000], Rec Loss: 0.000137980474, Spatial ortho loss: 0.00000531, L1 loss: 0.2991 
Epoch [41311/90000], Rec Loss: 0.000138899835, Spatial ortho loss: 0.00000515, L1 loss: 0.2998 
Epoch [41321/90000], Rec Loss: 0.000139305703, Spatial ortho loss: 0.00000473, L1 loss: 0.2995 
Epoch [41331/90000], Rec Loss: 0.000138415402, Spatial ortho loss: 0.00000459, L1 loss: 0.2990 
Epoch [41341/90000], Rec Loss: 0.000138737771, Spatial ortho loss: 0.00000447, L1 loss: 0.2987 
Epoch [41351/90000], Rec Loss: 0.000138121817, Spatial ortho loss: 0.00000439, L1 loss: 0.2990 
Epoch [41361/90000], Rec Loss: 0.000137711235, Spatial ortho loss: 0.00000431, L1 loss: 0.2998 
Epoch [41371/90000], Rec Loss: 0.000137511714, Spatial ortho loss: 0.00000408, L1 loss: 0.2997 
Epoch [41381/90000], Rec Loss: 0.000137468713, Spatial ortho loss: 0.00000391, L1 loss: 0.2999 
Epoch [41391/90000], Rec Loss: 0.000137408861, Spatial ortho loss: 0.00000371, L1 loss: 0.3001 
Epoch [41401/90000], Rec Loss: 0.000137361276, Spatial ortho loss: 0.00000355, L1 loss: 0.3001 
Epoch [41411/90000], Rec Loss: 0.000137335970, Spatial ortho loss: 0.00000341, L1 loss: 0.2999 
Epoch [41421/90000], Rec Loss: 0.000137471157, Spatial ortho loss: 0.00000336, L1 loss: 0.3003 
Epoch [41431/90000], Rec Loss: 0.000149195766, Spatial ortho loss: 0.00000333, L1 loss: 0.2996 
Epoch [41441/90000], Rec Loss: 0.000138079020, Spatial ortho loss: 0.00000345, L1 loss: 0.2985 
Epoch [41451/90000], Rec Loss: 0.000137731113, Spatial ortho loss: 0.00000359, L1 loss: 0.2981 
Epoch [41461/90000], Rec Loss: 0.000137815645, Spatial ortho loss: 0.00000370, L1 loss: 0.2982 
Epoch [41471/90000], Rec Loss: 0.000137581854, Spatial ortho loss: 0.00000376, L1 loss: 0.2985 
Epoch [41481/90000], Rec Loss: 0.000150237494, Spatial ortho loss: 0.00000372, L1 loss: 0.2982 
Epoch [41491/90000], Rec Loss: 0.000146997540, Spatial ortho loss: 0.00000396, L1 loss: 0.2971 
Epoch [41501/90000], Rec Loss: 0.000138022428, Spatial ortho loss: 0.00000410, L1 loss: 0.2958 
Epoch [41511/90000], Rec Loss: 0.000138550779, Spatial ortho loss: 0.00000451, L1 loss: 0.2956 
Epoch [41521/90000], Rec Loss: 0.000137566851, Spatial ortho loss: 0.00000445, L1 loss: 0.2958 
Epoch [41531/90000], Rec Loss: 0.000137597730, Spatial ortho loss: 0.00000424, L1 loss: 0.2961 
Epoch [41541/90000], Rec Loss: 0.000137424286, Spatial ortho loss: 0.00000404, L1 loss: 0.2967 
Epoch [41551/90000], Rec Loss: 0.000137441122, Spatial ortho loss: 0.00000382, L1 loss: 0.2971 
Epoch [41561/90000], Rec Loss: 0.000151007116, Spatial ortho loss: 0.00000368, L1 loss: 0.2963 
Epoch [41571/90000], Rec Loss: 0.000139111929, Spatial ortho loss: 0.00000368, L1 loss: 0.2957 
Epoch [41581/90000], Rec Loss: 0.000138372416, Spatial ortho loss: 0.00000376, L1 loss: 0.2949 
Epoch [41591/90000], Rec Loss: 0.000137769603, Spatial ortho loss: 0.00000377, L1 loss: 0.2951 
Epoch [41601/90000], Rec Loss: 0.000137317984, Spatial ortho loss: 0.00000384, L1 loss: 0.2952 
Epoch [41611/90000], Rec Loss: 0.000137267620, Spatial ortho loss: 0.00000372, L1 loss: 0.2954 
Epoch [41621/90000], Rec Loss: 0.000137198294, Spatial ortho loss: 0.00000354, L1 loss: 0.2958 
Epoch [41631/90000], Rec Loss: 0.000137154784, Spatial ortho loss: 0.00000340, L1 loss: 0.2961 
Epoch [41641/90000], Rec Loss: 0.000137702402, Spatial ortho loss: 0.00000330, L1 loss: 0.2960 
Epoch [41651/90000], Rec Loss: 0.000154244452, Spatial ortho loss: 0.00000338, L1 loss: 0.2951 
Epoch [41661/90000], Rec Loss: 0.000138254720, Spatial ortho loss: 0.00000366, L1 loss: 0.2940 
Epoch [41671/90000], Rec Loss: 0.000137590483, Spatial ortho loss: 0.00000411, L1 loss: 0.2932 
Epoch [41681/90000], Rec Loss: 0.000137975934, Spatial ortho loss: 0.00000436, L1 loss: 0.2930 
Epoch [41691/90000], Rec Loss: 0.000137525392, Spatial ortho loss: 0.00000416, L1 loss: 0.2935 
Epoch [41701/90000], Rec Loss: 0.000137300187, Spatial ortho loss: 0.00000400, L1 loss: 0.2941 
Epoch [41711/90000], Rec Loss: 0.000137328854, Spatial ortho loss: 0.00000380, L1 loss: 0.2940 
Epoch [41721/90000], Rec Loss: 0.000149080326, Spatial ortho loss: 0.00000362, L1 loss: 0.2938 
Epoch [41731/90000], Rec Loss: 0.000139324577, Spatial ortho loss: 0.00000368, L1 loss: 0.2932 
Epoch [41741/90000], Rec Loss: 0.000137299518, Spatial ortho loss: 0.00000383, L1 loss: 0.2922 
Epoch [41751/90000], Rec Loss: 0.000137356503, Spatial ortho loss: 0.00000379, L1 loss: 0.2927 
Epoch [41761/90000], Rec Loss: 0.000137245312, Spatial ortho loss: 0.00000378, L1 loss: 0.2928 
Epoch [41771/90000], Rec Loss: 0.000137134441, Spatial ortho loss: 0.00000361, L1 loss: 0.2936 
Epoch [41781/90000], Rec Loss: 0.000137108742, Spatial ortho loss: 0.00000344, L1 loss: 0.2932 
Epoch [41791/90000], Rec Loss: 0.000137028139, Spatial ortho loss: 0.00000328, L1 loss: 0.2938 
Epoch [41801/90000], Rec Loss: 0.000136989212, Spatial ortho loss: 0.00000317, L1 loss: 0.2936 
Epoch [41811/90000], Rec Loss: 0.000136955598, Spatial ortho loss: 0.00000310, L1 loss: 0.2936 
Epoch [41821/90000], Rec Loss: 0.000136931238, Spatial ortho loss: 0.00000304, L1 loss: 0.2937 
Epoch [41831/90000], Rec Loss: 0.000138071817, Spatial ortho loss: 0.00000299, L1 loss: 0.2936 
Epoch [41841/90000], Rec Loss: 0.000140457938, Spatial ortho loss: 0.00000311, L1 loss: 0.2924 
Epoch [41851/90000], Rec Loss: 0.000143915808, Spatial ortho loss: 0.00000351, L1 loss: 0.2901 
Epoch [41861/90000], Rec Loss: 0.000141805271, Spatial ortho loss: 0.00000433, L1 loss: 0.2882 
Epoch [41871/90000], Rec Loss: 0.000138917196, Spatial ortho loss: 0.00000481, L1 loss: 0.2876 
Epoch [41881/90000], Rec Loss: 0.000137578769, Spatial ortho loss: 0.00000481, L1 loss: 0.2886 
Epoch [41891/90000], Rec Loss: 0.000137577066, Spatial ortho loss: 0.00000463, L1 loss: 0.2892 
Epoch [41901/90000], Rec Loss: 0.000137289608, Spatial ortho loss: 0.00000430, L1 loss: 0.2894 
Epoch [41911/90000], Rec Loss: 0.000137143914, Spatial ortho loss: 0.00000400, L1 loss: 0.2897 
Epoch [41921/90000], Rec Loss: 0.000137073468, Spatial ortho loss: 0.00000370, L1 loss: 0.2906 
Epoch [41931/90000], Rec Loss: 0.000137007679, Spatial ortho loss: 0.00000344, L1 loss: 0.2908 
Epoch [41941/90000], Rec Loss: 0.000136957227, Spatial ortho loss: 0.00000326, L1 loss: 0.2907 
Epoch [41951/90000], Rec Loss: 0.000136921168, Spatial ortho loss: 0.00000314, L1 loss: 0.2910 
Epoch [41961/90000], Rec Loss: 0.000136888819, Spatial ortho loss: 0.00000306, L1 loss: 0.2911 
Epoch [41971/90000], Rec Loss: 0.000136859861, Spatial ortho loss: 0.00000297, L1 loss: 0.2910 
Epoch [41981/90000], Rec Loss: 0.000136833798, Spatial ortho loss: 0.00000290, L1 loss: 0.2910 
Epoch [41991/90000], Rec Loss: 0.000136810253, Spatial ortho loss: 0.00000286, L1 loss: 0.2908 
Epoch [42001/90000], Rec Loss: 0.000136791961, Spatial ortho loss: 0.00000281, L1 loss: 0.2908 
Model saved at epoch 42001 to ./models/DESMO_Cylinder_r2_epoch42001_20250211_160109.pt
Epoch [42011/90000], Rec Loss: 0.000136960996, Spatial ortho loss: 0.00000277, L1 loss: 0.2905 
Epoch [42021/90000], Rec Loss: 0.000146197068, Spatial ortho loss: 0.00000274, L1 loss: 0.2906 
Epoch [42031/90000], Rec Loss: 0.000140998018, Spatial ortho loss: 0.00000286, L1 loss: 0.2887 
Epoch [42041/90000], Rec Loss: 0.000138765332, Spatial ortho loss: 0.00000307, L1 loss: 0.2885 
Epoch [42051/90000], Rec Loss: 0.000137508701, Spatial ortho loss: 0.00000321, L1 loss: 0.2885 
Epoch [42061/90000], Rec Loss: 0.000136930568, Spatial ortho loss: 0.00000328, L1 loss: 0.2888 
Epoch [42071/90000], Rec Loss: 0.000136858958, Spatial ortho loss: 0.00000319, L1 loss: 0.2888 
Epoch [42081/90000], Rec Loss: 0.000136777729, Spatial ortho loss: 0.00000304, L1 loss: 0.2890 
Epoch [42091/90000], Rec Loss: 0.000136737654, Spatial ortho loss: 0.00000286, L1 loss: 0.2892 
Epoch [42101/90000], Rec Loss: 0.000136710529, Spatial ortho loss: 0.00000277, L1 loss: 0.2890 
Epoch [42111/90000], Rec Loss: 0.000138967793, Spatial ortho loss: 0.00000275, L1 loss: 0.2890 
Epoch [42121/90000], Rec Loss: 0.000141610362, Spatial ortho loss: 0.00000300, L1 loss: 0.2881 
Epoch [42131/90000], Rec Loss: 0.000141063007, Spatial ortho loss: 0.00000350, L1 loss: 0.2861 
Epoch [42141/90000], Rec Loss: 0.000138745687, Spatial ortho loss: 0.00000394, L1 loss: 0.2856 
Epoch [42151/90000], Rec Loss: 0.000137599927, Spatial ortho loss: 0.00000405, L1 loss: 0.2856 
Epoch [42161/90000], Rec Loss: 0.000136968200, Spatial ortho loss: 0.00000383, L1 loss: 0.2859 
Epoch [42171/90000], Rec Loss: 0.000136914561, Spatial ortho loss: 0.00000358, L1 loss: 0.2862 
Epoch [42181/90000], Rec Loss: 0.000136808958, Spatial ortho loss: 0.00000337, L1 loss: 0.2865 
Epoch [42191/90000], Rec Loss: 0.000136766379, Spatial ortho loss: 0.00000322, L1 loss: 0.2864 
Epoch [42201/90000], Rec Loss: 0.000136721661, Spatial ortho loss: 0.00000311, L1 loss: 0.2867 
Epoch [42211/90000], Rec Loss: 0.000136694085, Spatial ortho loss: 0.00000300, L1 loss: 0.2866 
Epoch [42221/90000], Rec Loss: 0.000138075731, Spatial ortho loss: 0.00000289, L1 loss: 0.2867 
Epoch [42231/90000], Rec Loss: 0.000141712764, Spatial ortho loss: 0.00000273, L1 loss: 0.2859 
Epoch [42241/90000], Rec Loss: 0.000136894290, Spatial ortho loss: 0.00000294, L1 loss: 0.2851 
Epoch [42251/90000], Rec Loss: 0.000137113617, Spatial ortho loss: 0.00000299, L1 loss: 0.2848 
Epoch [42261/90000], Rec Loss: 0.000136994626, Spatial ortho loss: 0.00000312, L1 loss: 0.2854 
Epoch [42271/90000], Rec Loss: 0.000136771603, Spatial ortho loss: 0.00000305, L1 loss: 0.2853 
Epoch [42281/90000], Rec Loss: 0.000136643008, Spatial ortho loss: 0.00000295, L1 loss: 0.2856 
Epoch [42291/90000], Rec Loss: 0.000136614952, Spatial ortho loss: 0.00000282, L1 loss: 0.2859 
Epoch [42301/90000], Rec Loss: 0.000136959876, Spatial ortho loss: 0.00000272, L1 loss: 0.2865 
Epoch [42311/90000], Rec Loss: 0.000140664735, Spatial ortho loss: 0.00000275, L1 loss: 0.2853 
Epoch [42321/90000], Rec Loss: 0.000139578027, Spatial ortho loss: 0.00000292, L1 loss: 0.2835 
Epoch [42331/90000], Rec Loss: 0.000139216223, Spatial ortho loss: 0.00000345, L1 loss: 0.2829 
Epoch [42341/90000], Rec Loss: 0.000137527779, Spatial ortho loss: 0.00000373, L1 loss: 0.2824 
Epoch [42351/90000], Rec Loss: 0.000136843635, Spatial ortho loss: 0.00000361, L1 loss: 0.2829 
Epoch [42361/90000], Rec Loss: 0.000136898248, Spatial ortho loss: 0.00000346, L1 loss: 0.2832 
