Reading velocity data and mesh from: /scratch/general/nfs1/u1447794/Phase4/ICA_data/velocity_
Data matrix X is n by m: 27000 x 1000
POD error with  2  modes: 0.31892968560852825
Running on GPU
Number of terms in polynomial library: 6
Total number of parameters in DESMO: 54762
Epoch [10451/100000], Rec Loss: 0.00145401, Spatial ortho loss: 0.00000256, L1 loss: 0.86458588 
Epoch [10461/100000], Rec Loss: 0.00142028, Spatial ortho loss: 0.00000100, L1 loss: 0.85474855 
Epoch [10471/100000], Rec Loss: 0.00140789, Spatial ortho loss: 0.00000138, L1 loss: 0.85906518 
Epoch [10481/100000], Rec Loss: 0.00140436, Spatial ortho loss: 0.00000077, L1 loss: 0.86737722 
Epoch [10491/100000], Rec Loss: 0.00143809, Spatial ortho loss: 0.00002097, L1 loss: 0.85082173 
Epoch [10501/100000], Rec Loss: 0.00142703, Spatial ortho loss: 0.00000724, L1 loss: 0.84838557 
Epoch [10511/100000], Rec Loss: 0.00142204, Spatial ortho loss: 0.00000097, L1 loss: 0.85755372 
Epoch [10521/100000], Rec Loss: 0.00139587, Spatial ortho loss: 0.00000084, L1 loss: 0.85340673 
Epoch [10531/100000], Rec Loss: 0.00141431, Spatial ortho loss: 0.00000856, L1 loss: 0.85194397 
Epoch [10541/100000], Rec Loss: 0.00142177, Spatial ortho loss: 0.00001117, L1 loss: 0.85070014 
Epoch [10551/100000], Rec Loss: 0.00140179, Spatial ortho loss: 0.00000180, L1 loss: 0.84748971 
Epoch [10561/100000], Rec Loss: 0.00140456, Spatial ortho loss: 0.00000227, L1 loss: 0.83941215 
Epoch [10571/100000], Rec Loss: 0.00141605, Spatial ortho loss: 0.00000714, L1 loss: 0.85045099 
Epoch [10581/100000], Rec Loss: 0.00139171, Spatial ortho loss: 0.00000050, L1 loss: 0.85377336 
Epoch [10591/100000], Rec Loss: 0.00137812, Spatial ortho loss: 0.00000087, L1 loss: 0.85242033 
Epoch [10601/100000], Rec Loss: 0.00139222, Spatial ortho loss: 0.00000171, L1 loss: 0.85324609 
Epoch [10611/100000], Rec Loss: 0.00137696, Spatial ortho loss: 0.00000248, L1 loss: 0.85746914 
Epoch [10621/100000], Rec Loss: 0.00140156, Spatial ortho loss: 0.00000485, L1 loss: 0.85114110 
Epoch [10631/100000], Rec Loss: 0.00140799, Spatial ortho loss: 0.00000263, L1 loss: 0.85597658 
Epoch [10641/100000], Rec Loss: 0.00138164, Spatial ortho loss: 0.00000345, L1 loss: 0.85570991 
Epoch [10651/100000], Rec Loss: 0.00137279, Spatial ortho loss: 0.00000382, L1 loss: 0.85252100 
Epoch [10661/100000], Rec Loss: 0.00136692, Spatial ortho loss: 0.00000128, L1 loss: 0.85301113 
Epoch [10671/100000], Rec Loss: 0.00136412, Spatial ortho loss: 0.00000192, L1 loss: 0.85548890 
Epoch [10681/100000], Rec Loss: 0.00139905, Spatial ortho loss: 0.00000304, L1 loss: 0.85275370 
Epoch [10691/100000], Rec Loss: 0.00138572, Spatial ortho loss: 0.00000652, L1 loss: 0.85692608 
Epoch [10701/100000], Rec Loss: 0.00141650, Spatial ortho loss: 0.00001906, L1 loss: 0.84965271 
Epoch [10711/100000], Rec Loss: 0.00140101, Spatial ortho loss: 0.00000872, L1 loss: 0.84800690 
Epoch [10721/100000], Rec Loss: 0.00137295, Spatial ortho loss: 0.00000421, L1 loss: 0.85048908 
Epoch [10731/100000], Rec Loss: 0.00141367, Spatial ortho loss: 0.00000069, L1 loss: 0.85207915 
Epoch [10741/100000], Rec Loss: 0.00136496, Spatial ortho loss: 0.00000022, L1 loss: 0.85250473 
Epoch [10751/100000], Rec Loss: 0.00136667, Spatial ortho loss: 0.00000335, L1 loss: 0.85188472 
Epoch [10761/100000], Rec Loss: 0.00142457, Spatial ortho loss: 0.00000841, L1 loss: 0.83900255 
Epoch [10771/100000], Rec Loss: 0.00139196, Spatial ortho loss: 0.00000359, L1 loss: 0.84705508 
Epoch [10781/100000], Rec Loss: 0.00136630, Spatial ortho loss: 0.00000196, L1 loss: 0.84965360 
Epoch [10791/100000], Rec Loss: 0.00143013, Spatial ortho loss: 0.00000244, L1 loss: 0.83989179 
Epoch [10801/100000], Rec Loss: 0.00136290, Spatial ortho loss: 0.00000325, L1 loss: 0.84448838 
Epoch [10811/100000], Rec Loss: 0.00144680, Spatial ortho loss: 0.00000479, L1 loss: 0.84618336 
Epoch [10821/100000], Rec Loss: 0.00139268, Spatial ortho loss: 0.00000210, L1 loss: 0.84809452 
Epoch [10831/100000], Rec Loss: 0.00135365, Spatial ortho loss: 0.00000674, L1 loss: 0.84318984 
Epoch [10841/100000], Rec Loss: 0.00139970, Spatial ortho loss: 0.00000355, L1 loss: 0.84080261 
Epoch [10851/100000], Rec Loss: 0.00142052, Spatial ortho loss: 0.00000181, L1 loss: 0.84313434 
Epoch [10861/100000], Rec Loss: 0.00141711, Spatial ortho loss: 0.00000211, L1 loss: 0.84298503 
Epoch [10871/100000], Rec Loss: 0.00136734, Spatial ortho loss: 0.00000053, L1 loss: 0.83890569 
Epoch [10881/100000], Rec Loss: 0.00135135, Spatial ortho loss: 0.00000109, L1 loss: 0.83940345 
Epoch [10891/100000], Rec Loss: 0.00140451, Spatial ortho loss: 0.00000105, L1 loss: 0.84226048 
Epoch [10901/100000], Rec Loss: 0.00135084, Spatial ortho loss: 0.00000032, L1 loss: 0.84539819 
Epoch [10911/100000], Rec Loss: 0.00138354, Spatial ortho loss: 0.00000604, L1 loss: 0.83589792 
Epoch [10921/100000], Rec Loss: 0.00135509, Spatial ortho loss: 0.00000197, L1 loss: 0.84131843 
Epoch [10931/100000], Rec Loss: 0.00138248, Spatial ortho loss: 0.00000379, L1 loss: 0.84079087 
Epoch [10941/100000], Rec Loss: 0.00139487, Spatial ortho loss: 0.00000277, L1 loss: 0.83987916 
Epoch [10951/100000], Rec Loss: 0.00134830, Spatial ortho loss: 0.00000134, L1 loss: 0.83882213 
Epoch [10961/100000], Rec Loss: 0.00140539, Spatial ortho loss: 0.00000116, L1 loss: 0.83772403 
Epoch [10971/100000], Rec Loss: 0.00141191, Spatial ortho loss: 0.00000212, L1 loss: 0.83249426 
Epoch [10981/100000], Rec Loss: 0.00137637, Spatial ortho loss: 0.00000839, L1 loss: 0.83366257 
Epoch [10991/100000], Rec Loss: 0.00136522, Spatial ortho loss: 0.00000424, L1 loss: 0.83506829 
Epoch [11001/100000], Rec Loss: 0.00137723, Spatial ortho loss: 0.00000365, L1 loss: 0.83637601 
Epoch [11011/100000], Rec Loss: 0.00134922, Spatial ortho loss: 0.00000159, L1 loss: 0.83395022 
Epoch [11021/100000], Rec Loss: 0.00135906, Spatial ortho loss: 0.00000015, L1 loss: 0.82953900 
Epoch [11031/100000], Rec Loss: 0.00141968, Spatial ortho loss: 0.00000466, L1 loss: 0.82213444 
Epoch [11041/100000], Rec Loss: 0.00135457, Spatial ortho loss: 0.00000337, L1 loss: 0.83196402 
Epoch [11051/100000], Rec Loss: 0.00135230, Spatial ortho loss: 0.00000151, L1 loss: 0.83080971 
Epoch [11061/100000], Rec Loss: 0.00134781, Spatial ortho loss: 0.00000311, L1 loss: 0.83344543 
Epoch [11071/100000], Rec Loss: 0.00133872, Spatial ortho loss: 0.00000002, L1 loss: 0.83247924 
Epoch [11081/100000], Rec Loss: 0.00138372, Spatial ortho loss: 0.00000515, L1 loss: 0.82776171 
Epoch [11091/100000], Rec Loss: 0.00138050, Spatial ortho loss: 0.00001707, L1 loss: 0.82676810 
Epoch [11101/100000], Rec Loss: 0.00139018, Spatial ortho loss: 0.00001053, L1 loss: 0.81838167 
Epoch [11111/100000], Rec Loss: 0.00138281, Spatial ortho loss: 0.00001274, L1 loss: 0.83110327 
Epoch [11121/100000], Rec Loss: 0.00135160, Spatial ortho loss: 0.00000478, L1 loss: 0.82997662 
Epoch [11131/100000], Rec Loss: 0.00134244, Spatial ortho loss: 0.00000355, L1 loss: 0.83041215 
Epoch [11141/100000], Rec Loss: 0.00137288, Spatial ortho loss: 0.00000094, L1 loss: 0.82945698 
Epoch [11151/100000], Rec Loss: 0.00137474, Spatial ortho loss: 0.00000720, L1 loss: 0.82557636 
Epoch [11161/100000], Rec Loss: 0.00133881, Spatial ortho loss: 0.00000581, L1 loss: 0.82818335 
Epoch [11171/100000], Rec Loss: 0.00134732, Spatial ortho loss: 0.00000327, L1 loss: 0.82949191 
Epoch [11181/100000], Rec Loss: 0.00143273, Spatial ortho loss: 0.00000229, L1 loss: 0.82664746 
Epoch [11191/100000], Rec Loss: 0.00143253, Spatial ortho loss: 0.00000207, L1 loss: 0.81597823 
Epoch [11201/100000], Rec Loss: 0.00136188, Spatial ortho loss: 0.00000231, L1 loss: 0.82712364 
Epoch [11211/100000], Rec Loss: 0.00134254, Spatial ortho loss: 0.00000043, L1 loss: 0.82574207 
Epoch [11221/100000], Rec Loss: 0.00133819, Spatial ortho loss: 0.00000076, L1 loss: 0.82538939 
Epoch [11231/100000], Rec Loss: 0.00133376, Spatial ortho loss: 0.00000118, L1 loss: 0.83013916 
Epoch [11241/100000], Rec Loss: 0.00138571, Spatial ortho loss: 0.00000697, L1 loss: 0.82853407 
Epoch [11251/100000], Rec Loss: 0.00142552, Spatial ortho loss: 0.00000642, L1 loss: 0.82737494 
Epoch [11261/100000], Rec Loss: 0.00135030, Spatial ortho loss: 0.00000778, L1 loss: 0.82846135 
Epoch [11271/100000], Rec Loss: 0.00133853, Spatial ortho loss: 0.00000026, L1 loss: 0.82471192 
Epoch [11281/100000], Rec Loss: 0.00137175, Spatial ortho loss: 0.00000541, L1 loss: 0.82133204 
Epoch [11291/100000], Rec Loss: 0.00135844, Spatial ortho loss: 0.00000939, L1 loss: 0.81923062 
Epoch [11301/100000], Rec Loss: 0.00136029, Spatial ortho loss: 0.00001373, L1 loss: 0.81493533 
Epoch [11311/100000], Rec Loss: 0.00135501, Spatial ortho loss: 0.00000263, L1 loss: 0.82064700 
Epoch [11321/100000], Rec Loss: 0.00134593, Spatial ortho loss: 0.00000201, L1 loss: 0.82311451 
Epoch [11331/100000], Rec Loss: 0.00133721, Spatial ortho loss: 0.00000108, L1 loss: 0.82272732 
Epoch [11341/100000], Rec Loss: 0.00151192, Spatial ortho loss: 0.00000259, L1 loss: 0.81279445 
Epoch [11351/100000], Rec Loss: 0.00136338, Spatial ortho loss: 0.00000100, L1 loss: 0.81773710 
Epoch [11361/100000], Rec Loss: 0.00134087, Spatial ortho loss: 0.00000281, L1 loss: 0.81977016 
Epoch [11371/100000], Rec Loss: 0.00134820, Spatial ortho loss: 0.00000099, L1 loss: 0.81359506 
Epoch [11381/100000], Rec Loss: 0.00140491, Spatial ortho loss: 0.00000311, L1 loss: 0.82258141 
Epoch [11391/100000], Rec Loss: 0.00146365, Spatial ortho loss: 0.00001773, L1 loss: 0.81228113 
Epoch [11401/100000], Rec Loss: 0.00135580, Spatial ortho loss: 0.00000583, L1 loss: 0.81331140 
Epoch [11411/100000], Rec Loss: 0.00134696, Spatial ortho loss: 0.00000296, L1 loss: 0.81701636 
Epoch [11421/100000], Rec Loss: 0.00133992, Spatial ortho loss: 0.00000042, L1 loss: 0.81245786 
Epoch [11431/100000], Rec Loss: 0.00136695, Spatial ortho loss: 0.00000438, L1 loss: 0.81908131 
Epoch [11441/100000], Rec Loss: 0.00133361, Spatial ortho loss: 0.00000007, L1 loss: 0.82043827 
Epoch [11451/100000], Rec Loss: 0.00142048, Spatial ortho loss: 0.00000289, L1 loss: 0.81682789 
Epoch [11461/100000], Rec Loss: 0.00134274, Spatial ortho loss: 0.00000257, L1 loss: 0.81754094 
Epoch [11471/100000], Rec Loss: 0.00134504, Spatial ortho loss: 0.00000220, L1 loss: 0.81288064 
Epoch [11481/100000], Rec Loss: 0.00137542, Spatial ortho loss: 0.00000372, L1 loss: 0.81221992 
Epoch [11491/100000], Rec Loss: 0.00134946, Spatial ortho loss: 0.00000269, L1 loss: 0.81517941 
Epoch [11501/100000], Rec Loss: 0.00144574, Spatial ortho loss: 0.00000236, L1 loss: 0.81119168 
Epoch [11511/100000], Rec Loss: 0.00136601, Spatial ortho loss: 0.00000826, L1 loss: 0.81629121 
Epoch [11521/100000], Rec Loss: 0.00137030, Spatial ortho loss: 0.00000397, L1 loss: 0.81252050 
Epoch [11531/100000], Rec Loss: 0.00134018, Spatial ortho loss: 0.00000216, L1 loss: 0.81092674 
Epoch [11541/100000], Rec Loss: 0.00133125, Spatial ortho loss: 0.00000124, L1 loss: 0.81400508 
Epoch [11551/100000], Rec Loss: 0.00132516, Spatial ortho loss: 0.00000272, L1 loss: 0.81655055 
Epoch [11561/100000], Rec Loss: 0.00133790, Spatial ortho loss: 0.00000385, L1 loss: 0.81794012 
Epoch [11571/100000], Rec Loss: 0.00138762, Spatial ortho loss: 0.00000044, L1 loss: 0.80889755 
Epoch [11581/100000], Rec Loss: 0.00135176, Spatial ortho loss: 0.00000098, L1 loss: 0.81691211 
Epoch [11591/100000], Rec Loss: 0.00133540, Spatial ortho loss: 0.00000080, L1 loss: 0.81237811 
Epoch [11601/100000], Rec Loss: 0.00136444, Spatial ortho loss: 0.00000436, L1 loss: 0.80943662 
Epoch [11611/100000], Rec Loss: 0.00136327, Spatial ortho loss: 0.00001428, L1 loss: 0.81386882 
Epoch [11621/100000], Rec Loss: 0.00137504, Spatial ortho loss: 0.00001839, L1 loss: 0.80741894 
Epoch [11631/100000], Rec Loss: 0.00136602, Spatial ortho loss: 0.00000321, L1 loss: 0.80653739 
Epoch [11641/100000], Rec Loss: 0.00136335, Spatial ortho loss: 0.00000145, L1 loss: 0.81026357 
Epoch [11651/100000], Rec Loss: 0.00135007, Spatial ortho loss: 0.00000216, L1 loss: 0.80417204 
Epoch [11661/100000], Rec Loss: 0.00132891, Spatial ortho loss: 0.00000218, L1 loss: 0.81411815 
Epoch [11671/100000], Rec Loss: 0.00138432, Spatial ortho loss: 0.00000650, L1 loss: 0.79780513 
Epoch [11681/100000], Rec Loss: 0.00135957, Spatial ortho loss: 0.00001452, L1 loss: 0.80653036 
Epoch [11691/100000], Rec Loss: 0.00137346, Spatial ortho loss: 0.00000764, L1 loss: 0.80866438 
Epoch [11701/100000], Rec Loss: 0.00138067, Spatial ortho loss: 0.00000480, L1 loss: 0.80573720 
Epoch [11711/100000], Rec Loss: 0.00135184, Spatial ortho loss: 0.00000270, L1 loss: 0.80703461 
Epoch [11721/100000], Rec Loss: 0.00138566, Spatial ortho loss: 0.00000658, L1 loss: 0.79452425 
Epoch [11731/100000], Rec Loss: 0.00134694, Spatial ortho loss: 0.00000181, L1 loss: 0.80349618 
Epoch [11741/100000], Rec Loss: 0.00134263, Spatial ortho loss: 0.00000046, L1 loss: 0.80346960 
Epoch [11751/100000], Rec Loss: 0.00140050, Spatial ortho loss: 0.00000001, L1 loss: 0.80323309 
Epoch [11761/100000], Rec Loss: 0.00134676, Spatial ortho loss: 0.00000057, L1 loss: 0.80427831 
Epoch [11771/100000], Rec Loss: 0.00132815, Spatial ortho loss: 0.00000020, L1 loss: 0.80569196 
Epoch [11781/100000], Rec Loss: 0.00134846, Spatial ortho loss: 0.00000225, L1 loss: 0.80357814 
Epoch [11791/100000], Rec Loss: 0.00138119, Spatial ortho loss: 0.00000391, L1 loss: 0.80115014 
Epoch [11801/100000], Rec Loss: 0.00135096, Spatial ortho loss: 0.00000294, L1 loss: 0.80975682 
Epoch [11811/100000], Rec Loss: 0.00134859, Spatial ortho loss: 0.00000467, L1 loss: 0.80460238 
Epoch [11821/100000], Rec Loss: 0.00134089, Spatial ortho loss: 0.00000466, L1 loss: 0.80090684 
Epoch [11831/100000], Rec Loss: 0.00142876, Spatial ortho loss: 0.00000272, L1 loss: 0.80041444 
Epoch [11841/100000], Rec Loss: 0.00135661, Spatial ortho loss: 0.00000552, L1 loss: 0.80097175 
Epoch [11851/100000], Rec Loss: 0.00134430, Spatial ortho loss: 0.00000800, L1 loss: 0.79868233 
Epoch [11861/100000], Rec Loss: 0.00132835, Spatial ortho loss: 0.00001110, L1 loss: 0.80423462 
Epoch [11871/100000], Rec Loss: 0.00134473, Spatial ortho loss: 0.00001300, L1 loss: 0.79864955 
Epoch [11881/100000], Rec Loss: 0.00136030, Spatial ortho loss: 0.00001369, L1 loss: 0.80509061 
Epoch [11891/100000], Rec Loss: 0.00132774, Spatial ortho loss: 0.00000414, L1 loss: 0.80132163 
Epoch [11901/100000], Rec Loss: 0.00146846, Spatial ortho loss: 0.00000436, L1 loss: 0.80082232 
Epoch [11911/100000], Rec Loss: 0.00133846, Spatial ortho loss: 0.00000546, L1 loss: 0.80455256 
Epoch [11921/100000], Rec Loss: 0.00133194, Spatial ortho loss: 0.00000140, L1 loss: 0.80336016 
Epoch [11931/100000], Rec Loss: 0.00132719, Spatial ortho loss: 0.00000665, L1 loss: 0.80479109 
Epoch [11941/100000], Rec Loss: 0.00147461, Spatial ortho loss: 0.00000841, L1 loss: 0.79901469 
Epoch [11951/100000], Rec Loss: 0.00138023, Spatial ortho loss: 0.00002038, L1 loss: 0.80509508 
Epoch [11961/100000], Rec Loss: 0.00140803, Spatial ortho loss: 0.00000970, L1 loss: 0.79329342 
Epoch [11971/100000], Rec Loss: 0.00136195, Spatial ortho loss: 0.00000266, L1 loss: 0.79544473 
Epoch [11981/100000], Rec Loss: 0.00133604, Spatial ortho loss: 0.00000074, L1 loss: 0.79944748 
Epoch [11991/100000], Rec Loss: 0.00133477, Spatial ortho loss: 0.00000062, L1 loss: 0.79921120 
Epoch [12001/100000], Rec Loss: 0.00132514, Spatial ortho loss: 0.00000126, L1 loss: 0.79974145 
Model saved at epoch 12001 to ./models/DESMOFourier_r2_epoch12001_20250204_193415.pt
Epoch [12011/100000], Rec Loss: 0.00135681, Spatial ortho loss: 0.00000285, L1 loss: 0.80114174 
Epoch [12021/100000], Rec Loss: 0.00132349, Spatial ortho loss: 0.00000011, L1 loss: 0.80236697 
Epoch [12031/100000], Rec Loss: 0.00134896, Spatial ortho loss: 0.00000402, L1 loss: 0.79624844 
Epoch [12041/100000], Rec Loss: 0.00135482, Spatial ortho loss: 0.00000035, L1 loss: 0.80018961 
Epoch [12051/100000], Rec Loss: 0.00135044, Spatial ortho loss: 0.00000123, L1 loss: 0.79982573 
Epoch [12061/100000], Rec Loss: 0.00133512, Spatial ortho loss: 0.00000250, L1 loss: 0.79802877 
Epoch [12071/100000], Rec Loss: 0.00133857, Spatial ortho loss: 0.00000220, L1 loss: 0.79766607 
Epoch [12081/100000], Rec Loss: 0.00135356, Spatial ortho loss: 0.00000081, L1 loss: 0.79946107 
Epoch [12091/100000], Rec Loss: 0.00148356, Spatial ortho loss: 0.00000204, L1 loss: 0.79970419 
Epoch [12101/100000], Rec Loss: 0.00143409, Spatial ortho loss: 0.00000788, L1 loss: 0.79533094 
Epoch [12111/100000], Rec Loss: 0.00133115, Spatial ortho loss: 0.00000222, L1 loss: 0.79562116 
Epoch [12121/100000], Rec Loss: 0.00132581, Spatial ortho loss: 0.00000437, L1 loss: 0.79456145 
Epoch [12131/100000], Rec Loss: 0.00133349, Spatial ortho loss: 0.00000480, L1 loss: 0.79427505 
Epoch [12141/100000], Rec Loss: 0.00142208, Spatial ortho loss: 0.00000019, L1 loss: 0.79701781 
Epoch [12151/100000], Rec Loss: 0.00156581, Spatial ortho loss: 0.00000335, L1 loss: 0.78629702 
Epoch [12161/100000], Rec Loss: 0.00137686, Spatial ortho loss: 0.00000223, L1 loss: 0.79207295 
Epoch [12171/100000], Rec Loss: 0.00135206, Spatial ortho loss: 0.00000067, L1 loss: 0.78802687 
Epoch [12181/100000], Rec Loss: 0.00133674, Spatial ortho loss: 0.00000202, L1 loss: 0.79008812 
Epoch [12191/100000], Rec Loss: 0.00134223, Spatial ortho loss: 0.00000327, L1 loss: 0.79176921 
Epoch [12201/100000], Rec Loss: 0.00134111, Spatial ortho loss: 0.00000180, L1 loss: 0.79551637 
Epoch [12211/100000], Rec Loss: 0.00136863, Spatial ortho loss: 0.00000074, L1 loss: 0.79185879 
Epoch [12221/100000], Rec Loss: 0.00132713, Spatial ortho loss: 0.00000130, L1 loss: 0.78990757 
Epoch [12231/100000], Rec Loss: 0.00132114, Spatial ortho loss: 0.00000139, L1 loss: 0.79416567 
Epoch [12241/100000], Rec Loss: 0.00132143, Spatial ortho loss: 0.00000541, L1 loss: 0.79589689 
Epoch [12251/100000], Rec Loss: 0.00146975, Spatial ortho loss: 0.00000787, L1 loss: 0.79714119 
Epoch [12261/100000], Rec Loss: 0.00139335, Spatial ortho loss: 0.00000009, L1 loss: 0.78166783 
Epoch [12271/100000], Rec Loss: 0.00135774, Spatial ortho loss: 0.00000099, L1 loss: 0.78810400 
Epoch [12281/100000], Rec Loss: 0.00135200, Spatial ortho loss: 0.00000143, L1 loss: 0.78273189 
Epoch [12291/100000], Rec Loss: 0.00133989, Spatial ortho loss: 0.00000084, L1 loss: 0.78600717 
Epoch [12301/100000], Rec Loss: 0.00132661, Spatial ortho loss: 0.00000012, L1 loss: 0.78556937 
Epoch [12311/100000], Rec Loss: 0.00134167, Spatial ortho loss: 0.00000473, L1 loss: 0.79036349 
Epoch [12321/100000], Rec Loss: 0.00133429, Spatial ortho loss: 0.00000667, L1 loss: 0.78562099 
Epoch [12331/100000], Rec Loss: 0.00135025, Spatial ortho loss: 0.00000282, L1 loss: 0.78993386 
Epoch [12341/100000], Rec Loss: 0.00133647, Spatial ortho loss: 0.00000131, L1 loss: 0.78415459 
Epoch [12351/100000], Rec Loss: 0.00132569, Spatial ortho loss: 0.00000205, L1 loss: 0.79333723 
Epoch [12361/100000], Rec Loss: 0.00135922, Spatial ortho loss: 0.00000176, L1 loss: 0.79002208 
Epoch [12371/100000], Rec Loss: 0.00136082, Spatial ortho loss: 0.00000088, L1 loss: 0.78378606 
Epoch [12381/100000], Rec Loss: 0.00133716, Spatial ortho loss: 0.00000016, L1 loss: 0.78570592 
Epoch [12391/100000], Rec Loss: 0.00132444, Spatial ortho loss: 0.00000012, L1 loss: 0.78875661 
Epoch [12401/100000], Rec Loss: 0.00132074, Spatial ortho loss: 0.00000237, L1 loss: 0.78956604 
Epoch [12411/100000], Rec Loss: 0.00141505, Spatial ortho loss: 0.00000088, L1 loss: 0.79056942 
Epoch [12421/100000], Rec Loss: 0.00145785, Spatial ortho loss: 0.00000421, L1 loss: 0.79054177 
Epoch [12431/100000], Rec Loss: 0.00134036, Spatial ortho loss: 0.00000153, L1 loss: 0.78139710 
Epoch [12441/100000], Rec Loss: 0.00133865, Spatial ortho loss: 0.00000255, L1 loss: 0.78382283 
Epoch [12451/100000], Rec Loss: 0.00132800, Spatial ortho loss: 0.00000073, L1 loss: 0.78677875 
Epoch [12461/100000], Rec Loss: 0.00132010, Spatial ortho loss: 0.00000164, L1 loss: 0.78733999 
Epoch [12471/100000], Rec Loss: 0.00135215, Spatial ortho loss: 0.00000079, L1 loss: 0.78804731 
Epoch [12481/100000], Rec Loss: 0.00139709, Spatial ortho loss: 0.00000056, L1 loss: 0.78393042 
Epoch [12491/100000], Rec Loss: 0.00133185, Spatial ortho loss: 0.00000337, L1 loss: 0.78653032 
Epoch [12501/100000], Rec Loss: 0.00139985, Spatial ortho loss: 0.00000534, L1 loss: 0.77993107 
Epoch [12511/100000], Rec Loss: 0.00133616, Spatial ortho loss: 0.00000836, L1 loss: 0.78695166 
Epoch [12521/100000], Rec Loss: 0.00132221, Spatial ortho loss: 0.00000756, L1 loss: 0.78560960 
Epoch [12531/100000], Rec Loss: 0.00135806, Spatial ortho loss: 0.00000165, L1 loss: 0.78421700 
Epoch [12541/100000], Rec Loss: 0.00133862, Spatial ortho loss: 0.00000089, L1 loss: 0.78433740 
Epoch [12551/100000], Rec Loss: 0.00136244, Spatial ortho loss: 0.00000499, L1 loss: 0.78305560 
Epoch [12561/100000], Rec Loss: 0.00137561, Spatial ortho loss: 0.00000595, L1 loss: 0.78687650 
Epoch [12571/100000], Rec Loss: 0.00135251, Spatial ortho loss: 0.00000739, L1 loss: 0.78184241 
Epoch [12581/100000], Rec Loss: 0.00132946, Spatial ortho loss: 0.00000292, L1 loss: 0.78525156 
Epoch [12591/100000], Rec Loss: 0.00134903, Spatial ortho loss: 0.00000757, L1 loss: 0.77980375 
Epoch [12601/100000], Rec Loss: 0.00133330, Spatial ortho loss: 0.00000034, L1 loss: 0.77915841 
Epoch [12611/100000], Rec Loss: 0.00133342, Spatial ortho loss: 0.00000433, L1 loss: 0.78405952 
Epoch [12621/100000], Rec Loss: 0.00137826, Spatial ortho loss: 0.00000205, L1 loss: 0.78087902 
